window,source,target,source_family,target_family,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,sample_status,surrogate_mode,T_pos_obs,T_pos_null90,T_pos_null95,T_pos_null99,p_pos_surrogate,T_neg_obs,T_neg_null90,T_neg_null95,T_neg_null99,p_neg_surrogate,T_0_obs,T_0_null90,T_0_null95,T_0_null99,p_0_surrogate,S_pos,S_neg,S_0,strength_excess,strength_ratio,q_pos_global,q_pos_within_window
S1,P_spread_lat,H_west_extent_lon,P,H,5,-0.03381017925718662,0.03381017925718662,-2,0.028591575158599815,0.028591575158599815,-0.0012193144830072744,0.0012193144830072744,ok,pooled_window_variable_ar1,0.03381017925718662,0.1524322466506816,0.17812803946859426,0.24031699673039747,0.7942057942057942,0.028591575158599815,0.14732296029943878,0.1717890050463254,0.2116924441313794,0.8051948051948052,0.0012193144830072744,0.1384855817362844,0.15844843214497767,0.21234004927523054,0.984015984015984,-0.14431786021140763,-0.1431974298877256,-0.1572291176619704,-0.14431786021140763,0.18980829384330417,0.868799708578714,0.8377239199157007
S1,P_spread_lat,H_zonal_width,P,H,2,0.04684302100168262,0.04684302100168262,-1,0.038745461402229245,0.038745461402229245,0.05005313510068252,0.05005313510068252,ok,pooled_window_variable_ar1,0.04684302100168262,0.10197323150397457,0.11623492882768555,0.14699075343868112,0.5524475524475524,0.038745461402229245,0.09889831715776126,0.11287185093742463,0.14630778756062354,0.6203796203796204,0.05005313510068252,0.08938118694338254,0.10138655797502517,0.13704420445543675,0.3646353646353646,-0.06939190782600294,-0.07412638953519539,-0.05133342287434265,-0.06939190782600294,0.4030029654091831,0.6870276426131069,0.6406429391504018
S1,P_spread_lat,Je_strength,P,Je,1,-0.08931504937222233,0.08931504937222233,-5,-0.08532859739824634,0.08532859739824634,-0.07832017122967415,0.07832017122967415,ok,pooled_window_variable_ar1,0.08931504937222233,0.17440930959105222,0.19916396002298395,0.2578973030440628,0.42857142857142855,0.08532859739824634,0.16055722880615309,0.1916194343129449,0.23382191295874663,0.4255744255744256,0.07832017122967415,0.15608115487096857,0.1826253936888962,0.22464347765418266,0.4195804195804196,-0.10984891065076162,-0.10629083691469855,-0.10430522245922204,-0.10984891065076162,0.4484498569013951,0.5881188118811881,0.5617021276595745
S1,P_spread_lat,Je_axis_lat,P,Je,1,-0.12371659578375575,0.12371659578375575,-1,-0.1371290764860881,0.1371290764860881,-0.1373004691486963,0.1373004691486963,ok,pooled_window_variable_ar1,0.12371659578375575,0.1375078815746186,0.16699762419981296,0.2237080264945336,0.14785214785214784,0.1371290764860881,0.1353098898628778,0.15974039066545875,0.2059564655187904,0.0979020979020979,0.1373004691486963,0.12391529808345011,0.1516396352245358,0.19923250961918196,0.06993006993006994,-0.0432810284160572,-0.02261131417937065,-0.014339166075839488,-0.0432810284160572,0.7408284781089378,0.30157921548650024,0.27432808155699717
S1,P_spread_lat,Je_meridional_width,P,Je,5,-0.06301130155952078,0.06301130155952078,-1,-0.06373840789243987,0.06373840789243987,-0.05722080471403848,0.05722080471403848,ok,pooled_window_variable_ar1,0.06301130155952078,0.05131742489850886,0.05926080328510437,0.07689228803510086,0.03896103896103896,0.06373840789243987,0.04965557108159272,0.05837484946079713,0.07261314639448697,0.03296703296703297,0.05722080471403848,0.03998383490959054,0.05068717963156924,0.06784508435594429,0.025974025974025976,0.003750498274416411,0.00536355843164274,0.006533625082469241,0.003750498274416411,1.0632880093840902,0.11933701657458563,0.09448818897637795
S1,P_spread_lat,Jw_strength,P,Jw,1,-0.10328974380800603,0.10328974380800603,-1,-0.0948130503733672,0.0948130503733672,-0.10336834039629532,0.10336834039629532,ok,pooled_window_variable_ar1,0.10328974380800603,0.1700211657263449,0.19416479114493937,0.2520102858896007,0.34165834165834164,0.0948130503733672,0.1673417749069908,0.1958181709685564,0.23653468876095116,0.38161838161838163,0.10336834039629532,0.15011444977196006,0.18686819232489016,0.2306498823872442,0.2787212787212787,-0.09087504733693334,-0.1010051205951892,-0.08349985192859484,-0.09087504733693334,0.5319694842660877,0.5108289768483942,0.4805057955742887
S1,P_spread_lat,Jw_axis_lat,P,Jw,5,-0.037743657431972714,0.037743657431972714,-1,-0.02291453727636707,0.02291453727636707,-0.020989713598821496,0.020989713598821496,ok,pooled_window_variable_ar1,0.037743657431972714,0.13627404527602996,0.16162112100889622,0.20649222636972078,0.7552447552447552,0.02291453727636707,0.1298050462564937,0.15014268092186986,0.19674197011422795,0.8861138861138861,0.020989713598821496,0.12207215866234329,0.14361753195283225,0.18640414918228623,0.7862137862137862,-0.1238774635769235,-0.12722814364550278,-0.12262781835401075,-0.1238774635769235,0.23353171414950874,0.8414543655701212,0.819068255687974
S1,P_spread_lat,Jw_meridional_width,P,Jw,4,-0.05725398697786736,0.05725398697786736,-1,-0.050055316595986,0.050055316595986,-0.04601952419725336,0.04601952419725336,ok,pooled_window_variable_ar1,0.05725398697786736,0.0608063429961284,0.07201731395927119,0.08783351185110276,0.12087912087912088,0.050055316595986,0.05679487380707971,0.06614153543070796,0.08769695472214709,0.16683316683316685,0.04601952419725336,0.049614911506790975,0.05924492720279421,0.08061886982227452,0.12987012987012986,-0.014763326981403826,-0.016086218834721958,-0.01322540300554085,-0.014763326981403826,0.7950030878719927,0.2644648169510048,0.2386587771203156
S1,P_north_band_share_35_45,V_strength,P,V,1,0.23886177200813405,0.23886177200813405,-1,0.2496389377480097,0.2496389377480097,0.2547800860796328,0.2547800860796328,ok,pooled_window_variable_ar1,0.23886177200813405,0.16491517316142065,0.18889555913754935,0.23431281513852859,0.008991008991008992,0.2496389377480097,0.15529833000676785,0.1767894139921889,0.23028701915462532,0.004995004995004995,0.2547800860796328,0.14581668371084375,0.1699899580757312,0.22188810449234908,0.002997002997002997,0.0499662128705847,0.0728495237558208,0.08479012800390162,0.0499662128705847,1.2645176683809727,0.040004938881343384,0.026885735623599704
S1,P_north_band_share_35_45,V_pos_centroid_lat,P,V,1,0.2833862314110548,0.2833862314110548,-1,0.34106852660167014,0.34106852660167014,0.3286044624696705,0.3286044624696705,ok,pooled_window_variable_ar1,0.2833862314110548,0.15202110861205376,0.1731356568312671,0.22855585227135783,0.000999000999000999,0.34106852660167014,0.1447623544100182,0.1670223157426067,0.20723874331604802,0.000999000999000999,0.3286044624696705,0.13409367181482953,0.16363654281481976,0.200607218258699,0.000999000999000999,0.11025057457978768,0.17404621085906344,0.16496791965485075,0.11025057457978768,1.636787225679541,0.008291110087517274,0.004884004884004884
S1,P_north_band_share_35_45,V_NS_diff,P,V,1,0.34137697406813894,0.34137697406813894,-1,0.3587443804222307,0.3587443804222307,0.36407752295971535,0.36407752295971535,ok,pooled_window_variable_ar1,0.34137697406813894,0.16239082381891898,0.19048375076239807,0.24762463895020725,0.000999000999000999,0.3587443804222307,0.1565113930696034,0.1812708998885798,0.2417923927214627,0.000999000999000999,0.36407752295971535,0.1452080843871342,0.1712338308013163,0.24365069383823165,0.000999000999000999,0.15089322330574087,0.17747348053365092,0.19284369215839905,0.15089322330574087,1.7921579804146084,0.008291110087517274,0.004884004884004884
S1,P_north_band_share_35_45,H_strength,P,H,5,0.1422515353730096,0.1422515353730096,-1,0.1051267572584638,0.1051267572584638,0.10877228243372755,0.10877228243372755,ok,pooled_window_variable_ar1,0.1422515353730096,0.15630966612424188,0.18070732249304353,0.2442209133103979,0.13686313686313686,0.1051267572584638,0.14760097238854772,0.17700704016402444,0.23527805058848145,0.26873126873126874,0.10877228243372755,0.1411878972337193,0.16493686570862567,0.2258375173499644,0.20679320679320679,-0.03845578712003392,-0.07188028290556064,-0.05616458327489812,-0.03845578712003392,0.7871929781842996,0.2858964697698684,0.2618251313903488
S1,P_north_band_share_35_45,H_centroid_lat,P,H,5,0.17426958702289663,0.17426958702289663,-1,0.0747965769647186,0.0747965769647186,0.08340324775678332,0.08340324775678332,ok,pooled_window_variable_ar1,0.17426958702289663,0.1613589149074659,0.18532695019752704,0.23195992722885986,0.06893106893106893,0.0747965769647186,0.15559584331425985,0.1797042608955853,0.22662224806868284,0.48951048951048953,0.08340324775678332,0.14859777727389886,0.1719136200151293,0.21895752078220768,0.36563436563436563,-0.011057363174630408,-0.1049076839308667,-0.08851037225834599,-0.011057363174630408,0.940335913568722,0.1775807835287389,0.14641909814323606
S1,P_north_band_share_35_45,H_west_extent_lon,P,H,3,-0.2326578313701691,0.2326578313701691,-1,-0.14211693038815537,0.14211693038815537,-0.18402602184693223,0.18402602184693223,ok,pooled_window_variable_ar1,0.2326578313701691,0.16087463313297515,0.18571259594694794,0.23988770088292086,0.015984015984015984,0.14211693038815537,0.14976921295216722,0.1765968961833945,0.22861175605578657,0.11688311688311688,0.18402602184693223,0.14111850290505473,0.16814417836565948,0.2182116354166897,0.03296703296703297,0.046945235423221154,-0.034479965795239126,0.01588184348127275,0.046945235423221154,1.2527843369150464,0.062317429406036996,0.04395604395604396
S1,P_north_band_share_35_45,H_zonal_width,P,H,1,-0.04430962656862571,0.04430962656862571,-1,-0.06340580013088833,0.06340580013088833,-0.05573633040399126,0.05573633040399126,ok,pooled_window_variable_ar1,0.04430962656862571,0.10435619584259163,0.12073988725140763,0.1554392357458992,0.5924075924075924,0.06340580013088833,0.0998674650896955,0.11656244088978061,0.1452699500339644,0.35264735264735264,0.05573633040399126,0.08751351431153588,0.1033042672890334,0.13924774350759067,0.2967032967032967,-0.07643026068278193,-0.05315664075889229,-0.04756793688504214,-0.07643026068278193,0.366984163869253,0.7158473610086513,0.6634965034965036
S1,P_north_band_share_35_45,Je_strength,P,Je,1,-0.3260046094692613,0.3260046094692613,-1,-0.33168213236401434,0.33168213236401434,-0.3402271090186338,0.3402271090186338,ok,pooled_window_variable_ar1,0.3260046094692613,0.15806959658312156,0.17885527902206755,0.23632414690388695,0.000999000999000999,0.33168213236401434,0.15198282775362396,0.17000322582575855,0.21874998975636947,0.000999000999000999,0.3402271090186338,0.1414836179617396,0.16614366271413836,0.21428982823686046,0.000999000999000999,0.14714933044719375,0.16167890653825578,0.17408344630449543,0.14714933044719375,1.822728472157862,0.008291110087517274,0.004884004884004884
S1,P_north_band_share_35_45,Je_axis_lat,P,Je,3,0.3473397943465854,0.3473397943465854,-1,0.2475201282962686,0.2475201282962686,0.2841809462943623,0.2841809462943623,ok,pooled_window_variable_ar1,0.3473397943465854,0.13835684500358839,0.16030711217599616,0.20132677719157954,0.000999000999000999,0.2475201282962686,0.128797995201699,0.1525189392672474,0.19611297516149626,0.001998001998001998,0.2841809462943623,0.11801850351394394,0.14381658282005305,0.18248917396722095,0.000999000999000999,0.18703268217058924,0.09500118902902119,0.14036436347430925,0.18703268217058924,2.166714811537818,0.008291110087517274,0.004884004884004884
S1,P_north_band_share_35_45,Je_meridional_width,P,Je,2,0.03065880422377582,0.03065880422377582,-3,0.02067180695299982,0.02067180695299982,0.012681752317224024,0.012681752317224024,ok,pooled_window_variable_ar1,0.03065880422377582,0.05253309467113799,0.0605549732664834,0.07402654635619477,0.44655344655344653,0.02067180695299982,0.048099462456850796,0.05409008642535269,0.07027824131104157,0.6583416583416584,0.012681752317224024,0.03891651224848349,0.04710167720065642,0.06039678883698194,0.6053946053946054,-0.029896169042707584,-0.033418279472352874,-0.034419924883432394,-0.029896169042707584,0.5062970482846397,0.6008961911874533,0.5683407501589319
S1,P_north_band_share_35_45,Jw_strength,P,Jw,5,0.12241468162767545,0.12241468162767545,-1,0.05873341597294768,0.05873341597294768,0.06304010656941185,0.06304010656941185,ok,pooled_window_variable_ar1,0.12241468162767545,0.1608910048307172,0.18426823149629806,0.2402553227022887,0.2077922077922078,0.05873341597294768,0.15240800802115786,0.18130113588386848,0.23087532165090208,0.5924075924075924,0.06304010656941185,0.14295133602887375,0.16957045870679133,0.2289026490281474,0.47152847152847155,-0.06185354986862261,-0.1225677199109208,-0.10653035213737948,-0.06185354986862261,0.6643287376974406,0.37894736842105264,0.34782608695652173
S1,P_north_band_share_35_45,Jw_axis_lat,P,Jw,1,0.10562203276583444,0.10562203276583444,-3,0.14051590889547566,0.14051590889547566,0.10811493139662097,0.10811493139662097,ok,pooled_window_variable_ar1,0.10562203276583444,0.13325337179762542,0.15294523118151707,0.1960093988400112,0.22377622377622378,0.14051590889547566,0.12952583269921514,0.14955874877064468,0.1878112861875275,0.06293706293706294,0.10811493139662097,0.11499017891346955,0.13632368725622798,0.1776976923900064,0.13186813186813187,-0.047323198415682624,-0.009042839875169018,-0.028208755859607013,-0.047323198415682624,0.6905872902992383,0.39535225768495363,0.3571143882024711
S1,P_north_band_share_35_45,Jw_meridional_width,P,Jw,4,-0.0578414719403407,0.0578414719403407,-1,-0.03004585693945698,0.03004585693945698,-0.029624227627332616,0.029624227627332616,ok,pooled_window_variable_ar1,0.0578414719403407,0.06097458538341574,0.0711255383835517,0.08795257085783376,0.1258741258741259,0.03004585693945698,0.0564284133775553,0.06501196879054294,0.08100174058121655,0.5224775224775224,0.029624227627332616,0.04750426895964393,0.05765844588759568,0.07351420631508455,0.32667332667332666,-0.013284066443211007,-0.03496611185108596,-0.028034218260263064,-0.013284066443211007,0.8132307080534796,0.2711135018827327,0.246937775600196
S1,P_north_minus_main_35_45,V_strength,P,V,1,-0.4531155533056282,0.4531155533056282,-1,-0.5255475098268119,0.5255475098268119,-0.5026366612811421,0.5026366612811421,ok,pooled_window_variable_ar1,0.4531155533056282,0.1639396488430428,0.2019339306494152,0.25480195213965057,0.000999000999000999,0.5255475098268119,0.1655960692861257,0.1889555342814618,0.24311766112132116,0.000999000999000999,0.5026366612811421,0.1553678798510961,0.1837708237135921,0.23099701228324301,0.000999000999000999,0.251181622656213,0.33659197554535003,0.31886583756755005,0.251181622656213,2.243880222845256,0.008291110087517274,0.004884004884004884
S1,P_north_minus_main_35_45,V_pos_centroid_lat,P,V,3,0.07343465390407174,0.07343465390407174,-5,-0.12817130190388484,0.12817130190388484,-0.0008888846071247885,0.0008888846071247885,ok,pooled_window_variable_ar1,0.07343465390407174,0.1580869044446818,0.18138934472458446,0.23375471642456255,0.47152847152847155,0.12817130190388484,0.14975904319374683,0.17616651595038071,0.21714788908815383,0.18281718281718282,0.0008888846071247885,0.1447181171482733,0.16540044664693943,0.20703792185260103,0.996003996003996,-0.10795469082051272,-0.04799521404649587,-0.16451156203981462,-0.10795469082051272,0.40484546661532117,0.622121334163219,0.5879788227966365
S1,P_north_minus_main_35_45,V_NS_diff,P,V,1,-0.4705322940785871,0.4705322940785871,-1,-0.5655937910006866,0.5655937910006866,-0.5300852669934171,0.5300852669934171,ok,pooled_window_variable_ar1,0.4705322940785871,0.16635508190078085,0.18884248307336018,0.25749152040774326,0.000999000999000999,0.5655937910006866,0.16304087308513285,0.18898546168469343,0.24800763143311874,0.000999000999000999,0.5300852669934171,0.1500270503650915,0.1799618449381267,0.24165019736209795,0.000999000999000999,0.28168981100522694,0.3766083293159932,0.35012342205529035,0.28168981100522694,2.491665468600082,0.008291110087517274,0.004884004884004884
S1,P_north_minus_main_35_45,H_strength,P,H,1,-0.2755712473022474,0.2755712473022474,-3,-0.34637259379626195,0.34637259379626195,-0.3068440961421587,0.3068440961421587,ok,pooled_window_variable_ar1,0.2755712473022474,0.16822727988338027,0.19392028069984474,0.24830486215220351,0.004995004995004995,0.34637259379626195,0.16221680094317695,0.18798902351707214,0.23673015013781704,0.000999000999000999,0.3068440961421587,0.15585568388387508,0.1755279229988155,0.22632350411552504,0.002997002997002997,0.08165096660240267,0.1583835702791898,0.13131617314334318,0.08165096660240267,1.4210542925563538,0.026373626373626374,0.01788908765652952
S1,P_north_minus_main_35_45,H_centroid_lat,P,H,1,-0.2664990409679184,0.2664990409679184,-2,-0.3103519017880041,0.3103519017880041,-0.2824292448055488,0.2824292448055488,ok,pooled_window_variable_ar1,0.2664990409679184,0.1669095781211131,0.19647173368267754,0.24817929880273215,0.007992007992007992,0.3103519017880041,0.1650202979226831,0.192398849844461,0.22763867274571553,0.001998001998001998,0.2824292448055488,0.1508892872157271,0.18402345487140945,0.21624025882536088,0.003996003996003996,0.07002730728524084,0.11795305194354308,0.09840578993413937,0.07002730728524084,1.356424336328921,0.03686164085498528,0.024864024864024864
S1,P_north_minus_main_35_45,H_west_extent_lon,P,H,1,0.1255846672020084,0.1255846672020084,-1,0.11165582241157335,0.11165582241157335,0.12538096391232056,0.12538096391232056,ok,pooled_window_variable_ar1,0.1255846672020084,0.15664774347536142,0.18427585511593353,0.2354800221337242,0.19480519480519481,0.11165582241157335,0.15282863590007112,0.18046722361610895,0.21990380479740726,0.23776223776223776,0.12538096391232056,0.13918284208549295,0.1662404810916446,0.2247290795216471,0.13586413586413587,-0.058691187913925136,-0.0688114012045356,-0.04085951717932404,-0.058691187913925136,0.6815036463838373,0.3643724696356275,0.3333333333333333
