rep_id,pattern_corr_with_full,sign_flipped,fit_status,window_id,target_name
12,0.9663324526061663,False,ok,W081,W081_V_vs_Je_delta_peak
13,0.9706475195869313,False,ok,W081,W081_V_vs_Je_delta_peak
14,0.9753010770774825,False,ok,W081,W081_V_vs_Je_delta_peak
15,0.9630761784573881,False,ok,W081,W081_V_vs_Je_delta_peak
16,0.9809622496291172,False,ok,W081,W081_V_vs_Je_delta_peak
17,0.9723396716781969,False,ok,W081,W081_V_vs_Je_delta_peak
18,0.9752617994266969,False,ok,W081,W081_V_vs_Je_delta_peak
19,0.9630449467252681,False,ok,W081,W081_V_vs_Je_delta_peak
20,0.9773141471708457,False,ok,W081,W081_V_vs_Je_delta_peak
21,0.9747330098651679,False,ok,W081,W081_V_vs_Je_delta_peak
22,0.9773697411290875,False,ok,W081,W081_V_vs_Je_delta_peak
23,0.9736566015091686,False,ok,W081,W081_V_vs_Je_delta_peak
24,0.9761474100473728,False,ok,W081,W081_V_vs_Je_delta_peak
25,0.9668646669479685,False,ok,W081,W081_V_vs_Je_delta_peak
26,0.9381854875427292,False,ok,W081,W081_V_vs_Je_delta_peak
27,0.9724772264584096,False,ok,W081,W081_V_vs_Je_delta_peak
28,0.9666481305510459,False,ok,W081,W081_V_vs_Je_delta_peak
29,0.9747924152955357,False,ok,W081,W081_V_vs_Je_delta_peak
30,0.9560624085294016,False,ok,W081,W081_V_vs_Je_delta_peak
31,0.9745754933005187,False,ok,W081,W081_V_vs_Je_delta_peak
32,0.9633233090007491,False,ok,W081,W081_V_vs_Je_delta_peak
33,0.9608296304370516,False,ok,W081,W081_V_vs_Je_delta_peak
34,0.9739932060472595,False,ok,W081,W081_V_vs_Je_delta_peak
35,0.9531503266569877,False,ok,W081,W081_V_vs_Je_delta_peak
36,0.9812786151165127,False,ok,W081,W081_V_vs_Je_delta_peak
37,0.9728496687019665,False,ok,W081,W081_V_vs_Je_delta_peak
38,0.9816639478134501,False,ok,W081,W081_V_vs_Je_delta_peak
39,0.9808105265823809,False,ok,W081,W081_V_vs_Je_delta_peak
40,0.9709851615795759,False,ok,W081,W081_V_vs_Je_delta_peak
41,0.9637792863942938,False,ok,W081,W081_V_vs_Je_delta_peak
42,0.9744615317248876,False,ok,W081,W081_V_vs_Je_delta_peak
43,0.9688471793729828,False,ok,W081,W081_V_vs_Je_delta_peak
44,0.9807516763430759,False,ok,W081,W081_V_vs_Je_delta_peak
45,0.9812468185097855,False,ok,W081,W081_V_vs_Je_delta_peak
46,0.9706524362567491,False,ok,W081,W081_V_vs_Je_delta_peak
47,0.9593435495237876,False,ok,W081,W081_V_vs_Je_delta_peak
48,0.9783825925346991,False,ok,W081,W081_V_vs_Je_delta_peak
49,0.971675043348025,False,ok,W081,W081_V_vs_Je_delta_peak
50,0.9730802393521654,False,ok,W081,W081_V_vs_Je_delta_peak
51,0.9748568400194295,False,ok,W081,W081_V_vs_Je_delta_peak
52,0.978904331691786,False,ok,W081,W081_V_vs_Je_delta_peak
53,0.9699191640977685,False,ok,W081,W081_V_vs_Je_delta_peak
54,0.9758807319520083,False,ok,W081,W081_V_vs_Je_delta_peak
55,0.9829154959695097,False,ok,W081,W081_V_vs_Je_delta_peak
56,0.9735392720732075,False,ok,W081,W081_V_vs_Je_delta_peak
57,0.9753908873264823,False,ok,W081,W081_V_vs_Je_delta_peak
58,0.9693082824998224,False,ok,W081,W081_V_vs_Je_delta_peak
59,0.9741244175590945,False,ok,W081,W081_V_vs_Je_delta_peak
60,0.9658900687589137,False,ok,W081,W081_V_vs_Je_delta_peak
61,0.9692700521793313,False,ok,W081,W081_V_vs_Je_delta_peak
62,0.9746247271007961,False,ok,W081,W081_V_vs_Je_delta_peak
63,0.9814306118795023,False,ok,W081,W081_V_vs_Je_delta_peak
64,0.9787964233739013,False,ok,W081,W081_V_vs_Je_delta_peak
65,0.9518284504640728,False,ok,W081,W081_V_vs_Je_delta_peak
66,0.9783148836913063,False,ok,W081,W081_V_vs_Je_delta_peak
67,0.9681777928809865,False,ok,W081,W081_V_vs_Je_delta_peak
68,0.9683625966952476,False,ok,W081,W081_V_vs_Je_delta_peak
69,0.9546891857867239,False,ok,W081,W081_V_vs_Je_delta_peak
70,0.9856222058307914,False,ok,W081,W081_V_vs_Je_delta_peak
71,0.9655234837319211,False,ok,W081,W081_V_vs_Je_delta_peak
72,0.9710830825308046,False,ok,W081,W081_V_vs_Je_delta_peak
73,0.9637361889516771,False,ok,W081,W081_V_vs_Je_delta_peak
74,0.9589410031553954,False,ok,W081,W081_V_vs_Je_delta_peak
75,0.9730373905735253,False,ok,W081,W081_V_vs_Je_delta_peak
76,0.9836793714978354,False,ok,W081,W081_V_vs_Je_delta_peak
77,0.9516624307846673,False,ok,W081,W081_V_vs_Je_delta_peak
78,0.9684358003372094,False,ok,W081,W081_V_vs_Je_delta_peak
79,0.9718950722208975,False,ok,W081,W081_V_vs_Je_delta_peak
80,0.9730619882815826,False,ok,W081,W081_V_vs_Je_delta_peak
81,0.9798745966648146,False,ok,W081,W081_V_vs_Je_delta_peak
82,0.9702191385537513,False,ok,W081,W081_V_vs_Je_delta_peak
83,0.9597383979705388,False,ok,W081,W081_V_vs_Je_delta_peak
84,0.9586402820950018,False,ok,W081,W081_V_vs_Je_delta_peak
85,0.9625756137431183,False,ok,W081,W081_V_vs_Je_delta_peak
86,0.9780519252713017,False,ok,W081,W081_V_vs_Je_delta_peak
87,0.9660467854614793,False,ok,W081,W081_V_vs_Je_delta_peak
88,0.9751942561706831,False,ok,W081,W081_V_vs_Je_delta_peak
89,0.971887913371416,False,ok,W081,W081_V_vs_Je_delta_peak
90,0.9565658952125368,False,ok,W081,W081_V_vs_Je_delta_peak
91,0.9696885680540734,False,ok,W081,W081_V_vs_Je_delta_peak
92,0.9672248053471831,False,ok,W081,W081_V_vs_Je_delta_peak
93,0.9672914290724488,False,ok,W081,W081_V_vs_Je_delta_peak
94,0.9720084072275885,False,ok,W081,W081_V_vs_Je_delta_peak
95,0.9704611718972053,False,ok,W081,W081_V_vs_Je_delta_peak
96,0.9761944668849669,False,ok,W081,W081_V_vs_Je_delta_peak
97,0.973418705193999,False,ok,W081,W081_V_vs_Je_delta_peak
98,0.9519118866541717,False,ok,W081,W081_V_vs_Je_delta_peak
99,0.9853636292610302,False,ok,W081,W081_V_vs_Je_delta_peak
100,0.9608500875337518,False,ok,W081,W081_V_vs_Je_delta_peak
101,0.9496080691652773,False,ok,W081,W081_V_vs_Je_delta_peak
102,0.9683496054242708,False,ok,W081,W081_V_vs_Je_delta_peak
103,0.9802457934496628,False,ok,W081,W081_V_vs_Je_delta_peak
104,0.9774972929348557,False,ok,W081,W081_V_vs_Je_delta_peak
105,0.9690270736374372,False,ok,W081,W081_V_vs_Je_delta_peak
106,0.974031547043588,False,ok,W081,W081_V_vs_Je_delta_peak
107,0.9679808545709389,False,ok,W081,W081_V_vs_Je_delta_peak
108,0.980899357070714,False,ok,W081,W081_V_vs_Je_delta_peak
109,0.9747497196117447,False,ok,W081,W081_V_vs_Je_delta_peak
110,0.9723143845765339,False,ok,W081,W081_V_vs_Je_delta_peak
111,0.967355407019929,False,ok,W081,W081_V_vs_Je_delta_peak
112,0.9701709059589374,False,ok,W081,W081_V_vs_Je_delta_peak
113,0.9727384112777686,False,ok,W081,W081_V_vs_Je_delta_peak
114,0.9645272907899116,False,ok,W081,W081_V_vs_Je_delta_peak
115,0.9751187549474403,False,ok,W081,W081_V_vs_Je_delta_peak
116,0.9671720443111437,False,ok,W081,W081_V_vs_Je_delta_peak
117,0.9799682999483825,False,ok,W081,W081_V_vs_Je_delta_peak
118,0.9759229117756898,False,ok,W081,W081_V_vs_Je_delta_peak
119,0.9602303371615295,False,ok,W081,W081_V_vs_Je_delta_peak
120,0.9540064535782375,False,ok,W081,W081_V_vs_Je_delta_peak
121,0.965291508714349,False,ok,W081,W081_V_vs_Je_delta_peak
122,0.9796902777911795,False,ok,W081,W081_V_vs_Je_delta_peak
123,0.9687419310232583,False,ok,W081,W081_V_vs_Je_delta_peak
124,0.9702290730876113,False,ok,W081,W081_V_vs_Je_delta_peak
125,0.9780030640729475,False,ok,W081,W081_V_vs_Je_delta_peak
126,0.9708926751526481,False,ok,W081,W081_V_vs_Je_delta_peak
127,0.9595044523344992,False,ok,W081,W081_V_vs_Je_delta_peak
128,0.976498729583905,False,ok,W081,W081_V_vs_Je_delta_peak
129,0.9618245748737827,False,ok,W081,W081_V_vs_Je_delta_peak
130,0.9744504145820138,False,ok,W081,W081_V_vs_Je_delta_peak
131,0.9682961310849492,False,ok,W081,W081_V_vs_Je_delta_peak
132,0.9476119323789235,False,ok,W081,W081_V_vs_Je_delta_peak
133,0.9598806460254168,False,ok,W081,W081_V_vs_Je_delta_peak
134,0.9663842662691132,False,ok,W081,W081_V_vs_Je_delta_peak
135,0.9661441767133336,False,ok,W081,W081_V_vs_Je_delta_peak
136,0.9551199018150589,False,ok,W081,W081_V_vs_Je_delta_peak
137,0.9670140069300339,False,ok,W081,W081_V_vs_Je_delta_peak
138,0.9709483352068471,False,ok,W081,W081_V_vs_Je_delta_peak
139,0.9670245485563107,False,ok,W081,W081_V_vs_Je_delta_peak
140,0.9835897925251167,False,ok,W081,W081_V_vs_Je_delta_peak
141,0.9756007563415331,False,ok,W081,W081_V_vs_Je_delta_peak
142,0.9751377895934757,False,ok,W081,W081_V_vs_Je_delta_peak
143,0.9724535240205685,False,ok,W081,W081_V_vs_Je_delta_peak
144,0.9777199282751938,False,ok,W081,W081_V_vs_Je_delta_peak
145,0.9767167260346887,False,ok,W081,W081_V_vs_Je_delta_peak
146,0.9454927368702163,False,ok,W081,W081_V_vs_Je_delta_peak
147,0.9757835433093672,False,ok,W081,W081_V_vs_Je_delta_peak
148,0.9614648103089336,False,ok,W081,W081_V_vs_Je_delta_peak
149,0.9683274147328653,False,ok,W081,W081_V_vs_Je_delta_peak
150,0.9596147365443246,False,ok,W081,W081_V_vs_Je_delta_peak
151,0.9668297536896646,False,ok,W081,W081_V_vs_Je_delta_peak
152,0.9607390117909267,False,ok,W081,W081_V_vs_Je_delta_peak
153,0.9803536749183374,False,ok,W081,W081_V_vs_Je_delta_peak
154,0.9816790811638298,False,ok,W081,W081_V_vs_Je_delta_peak
155,0.9727847311893275,False,ok,W081,W081_V_vs_Je_delta_peak
156,0.9615988438279025,False,ok,W081,W081_V_vs_Je_delta_peak
157,0.9794517823316512,False,ok,W081,W081_V_vs_Je_delta_peak
158,0.9835358624847813,False,ok,W081,W081_V_vs_Je_delta_peak
159,0.9626745322236759,False,ok,W081,W081_V_vs_Je_delta_peak
160,0.9695164497761213,False,ok,W081,W081_V_vs_Je_delta_peak
161,0.9754156246303691,False,ok,W081,W081_V_vs_Je_delta_peak
162,0.969191034400712,False,ok,W081,W081_V_vs_Je_delta_peak
163,0.9631759653814314,False,ok,W081,W081_V_vs_Je_delta_peak
164,0.9709116347202,False,ok,W081,W081_V_vs_Je_delta_peak
165,0.9744637196876997,False,ok,W081,W081_V_vs_Je_delta_peak
166,0.9814227701855415,False,ok,W081,W081_V_vs_Je_delta_peak
167,0.9757017706811052,False,ok,W081,W081_V_vs_Je_delta_peak
168,0.9710915393328826,False,ok,W081,W081_V_vs_Je_delta_peak
169,0.9857952570848114,False,ok,W081,W081_V_vs_Je_delta_peak
170,0.9732149112956018,False,ok,W081,W081_V_vs_Je_delta_peak
171,0.9670485985974409,False,ok,W081,W081_V_vs_Je_delta_peak
172,0.962360659746274,False,ok,W081,W081_V_vs_Je_delta_peak
173,0.9738689090874347,False,ok,W081,W081_V_vs_Je_delta_peak
174,0.9454256665382734,False,ok,W081,W081_V_vs_Je_delta_peak
175,0.9371203681007211,False,ok,W081,W081_V_vs_Je_delta_peak
176,0.9833437638658001,False,ok,W081,W081_V_vs_Je_delta_peak
177,0.9702844688695336,False,ok,W081,W081_V_vs_Je_delta_peak
178,0.9800361566680063,False,ok,W081,W081_V_vs_Je_delta_peak
179,0.9719506537179545,False,ok,W081,W081_V_vs_Je_delta_peak
180,0.9636523889168771,False,ok,W081,W081_V_vs_Je_delta_peak
181,0.9743584492266841,False,ok,W081,W081_V_vs_Je_delta_peak
182,0.9540930932386028,False,ok,W081,W081_V_vs_Je_delta_peak
183,0.9580568746645843,False,ok,W081,W081_V_vs_Je_delta_peak
184,0.9598021854516205,False,ok,W081,W081_V_vs_Je_delta_peak
185,0.9556881915088028,False,ok,W081,W081_V_vs_Je_delta_peak
186,0.9714464319928912,False,ok,W081,W081_V_vs_Je_delta_peak
187,0.9801972089885179,False,ok,W081,W081_V_vs_Je_delta_peak
188,0.9689263630604855,False,ok,W081,W081_V_vs_Je_delta_peak
189,0.9809345720805249,False,ok,W081,W081_V_vs_Je_delta_peak
190,0.972228981571858,False,ok,W081,W081_V_vs_Je_delta_peak
191,0.9593526962042715,False,ok,W081,W081_V_vs_Je_delta_peak
192,0.9791755306334199,False,ok,W081,W081_V_vs_Je_delta_peak
193,0.9825483334703041,False,ok,W081,W081_V_vs_Je_delta_peak
194,0.9637328148619552,False,ok,W081,W081_V_vs_Je_delta_peak
195,0.9815964583475362,False,ok,W081,W081_V_vs_Je_delta_peak
196,0.9642271385905975,False,ok,W081,W081_V_vs_Je_delta_peak
197,0.9754726586448291,False,ok,W081,W081_V_vs_Je_delta_peak
198,0.974855861105433,False,ok,W081,W081_V_vs_Je_delta_peak
199,0.9777282701421197,False,ok,W081,W081_V_vs_Je_delta_peak
200,0.9775188249335427,False,ok,W081,W081_V_vs_Je_delta_peak
201,0.9725611730010325,False,ok,W081,W081_V_vs_Je_delta_peak
202,0.9556335106983427,False,ok,W081,W081_V_vs_Je_delta_peak
203,0.9748129371316899,False,ok,W081,W081_V_vs_Je_delta_peak
204,0.9599659126583422,False,ok,W081,W081_V_vs_Je_delta_peak
205,0.98151254893078,False,ok,W081,W081_V_vs_Je_delta_peak
206,0.9754498924601378,False,ok,W081,W081_V_vs_Je_delta_peak
207,0.9713434496003198,False,ok,W081,W081_V_vs_Je_delta_peak
208,0.9735665181681354,False,ok,W081,W081_V_vs_Je_delta_peak
209,0.9839858190398272,False,ok,W081,W081_V_vs_Je_delta_peak
210,0.9756664588696294,False,ok,W081,W081_V_vs_Je_delta_peak
211,0.9742919051616892,False,ok,W081,W081_V_vs_Je_delta_peak
212,0.9723120002947901,False,ok,W081,W081_V_vs_Je_delta_peak
213,0.9647392707474738,False,ok,W081,W081_V_vs_Je_delta_peak
214,0.9822408987028609,False,ok,W081,W081_V_vs_Je_delta_peak
215,0.9766814390576865,False,ok,W081,W081_V_vs_Je_delta_peak
216,0.9754593543663671,False,ok,W081,W081_V_vs_Je_delta_peak
217,0.9756184165307887,False,ok,W081,W081_V_vs_Je_delta_peak
218,0.9736979681661102,False,ok,W081,W081_V_vs_Je_delta_peak
219,0.9674667556530858,False,ok,W081,W081_V_vs_Je_delta_peak
220,0.9801107534246776,False,ok,W081,W081_V_vs_Je_delta_peak
221,0.9712334454233433,False,ok,W081,W081_V_vs_Je_delta_peak
222,0.9750360677575284,False,ok,W081,W081_V_vs_Je_delta_peak
223,0.9820043362205954,False,ok,W081,W081_V_vs_Je_delta_peak
224,0.963666999717735,False,ok,W081,W081_V_vs_Je_delta_peak
225,0.9765086071549309,False,ok,W081,W081_V_vs_Je_delta_peak
226,0.959819755448251,False,ok,W081,W081_V_vs_Je_delta_peak
227,0.9713430588204938,False,ok,W081,W081_V_vs_Je_delta_peak
228,0.982329203174551,False,ok,W081,W081_V_vs_Je_delta_peak
229,0.9569684625353594,False,ok,W081,W081_V_vs_Je_delta_peak
230,0.958444409231916,False,ok,W081,W081_V_vs_Je_delta_peak
231,0.9564340857611786,False,ok,W081,W081_V_vs_Je_delta_peak
232,0.9757287886747502,False,ok,W081,W081_V_vs_Je_delta_peak
233,0.95646913282244,False,ok,W081,W081_V_vs_Je_delta_peak
234,0.9673086569370475,False,ok,W081,W081_V_vs_Je_delta_peak
235,0.9718295385701217,False,ok,W081,W081_V_vs_Je_delta_peak
236,0.9746613179597793,False,ok,W081,W081_V_vs_Je_delta_peak
237,0.973882393844348,False,ok,W081,W081_V_vs_Je_delta_peak
238,0.980411950176492,False,ok,W081,W081_V_vs_Je_delta_peak
239,0.9728376461366801,False,ok,W081,W081_V_vs_Je_delta_peak
240,0.979756589954329,False,ok,W081,W081_V_vs_Je_delta_peak
241,0.9720734909542335,False,ok,W081,W081_V_vs_Je_delta_peak
242,0.9636412493360305,False,ok,W081,W081_V_vs_Je_delta_peak
243,0.9643897317251029,False,ok,W081,W081_V_vs_Je_delta_peak
244,0.9650754512953362,False,ok,W081,W081_V_vs_Je_delta_peak
245,0.9684945896174353,False,ok,W081,W081_V_vs_Je_delta_peak
246,0.9754304056920511,False,ok,W081,W081_V_vs_Je_delta_peak
247,0.9823836605690799,False,ok,W081,W081_V_vs_Je_delta_peak
248,0.9457045367098954,False,ok,W081,W081_V_vs_Je_delta_peak
249,0.9724705494626882,False,ok,W081,W081_V_vs_Je_delta_peak
250,0.967702957620282,False,ok,W081,W081_V_vs_Je_delta_peak
251,0.964685176938232,False,ok,W081,W081_V_vs_Je_delta_peak
252,0.9767303535405151,False,ok,W081,W081_V_vs_Je_delta_peak
253,0.9502043686511017,False,ok,W081,W081_V_vs_Je_delta_peak
254,0.9630465826723718,False,ok,W081,W081_V_vs_Je_delta_peak
255,0.9805078825150849,False,ok,W081,W081_V_vs_Je_delta_peak
256,0.9734404986754744,False,ok,W081,W081_V_vs_Je_delta_peak
257,0.9823583703002077,False,ok,W081,W081_V_vs_Je_delta_peak
258,0.9792079353290899,False,ok,W081,W081_V_vs_Je_delta_peak
259,0.9719856410138769,False,ok,W081,W081_V_vs_Je_delta_peak
260,0.967157313529946,False,ok,W081,W081_V_vs_Je_delta_peak
261,0.97110205559824,False,ok,W081,W081_V_vs_Je_delta_peak
262,0.9744522773454583,False,ok,W081,W081_V_vs_Je_delta_peak
263,0.9526346771249005,False,ok,W081,W081_V_vs_Je_delta_peak
264,0.9667442741990804,False,ok,W081,W081_V_vs_Je_delta_peak
265,0.9767912265034441,False,ok,W081,W081_V_vs_Je_delta_peak
266,0.9725844795817244,False,ok,W081,W081_V_vs_Je_delta_peak
267,0.9755614660991946,False,ok,W081,W081_V_vs_Je_delta_peak
268,0.9596836318210645,False,ok,W081,W081_V_vs_Je_delta_peak
269,0.9755190196217857,False,ok,W081,W081_V_vs_Je_delta_peak
270,0.973051792361585,False,ok,W081,W081_V_vs_Je_delta_peak
271,0.9518744865450468,False,ok,W081,W081_V_vs_Je_delta_peak
272,0.9826883897911155,False,ok,W081,W081_V_vs_Je_delta_peak
273,0.9597250196524575,False,ok,W081,W081_V_vs_Je_delta_peak
274,0.9702143598520524,False,ok,W081,W081_V_vs_Je_delta_peak
275,0.9754520189305341,False,ok,W081,W081_V_vs_Je_delta_peak
276,0.9642430175330453,False,ok,W081,W081_V_vs_Je_delta_peak
277,0.9670216511865047,False,ok,W081,W081_V_vs_Je_delta_peak
278,0.9776100730130756,False,ok,W081,W081_V_vs_Je_delta_peak
279,0.9855278248131403,False,ok,W081,W081_V_vs_Je_delta_peak
280,0.9738794570629526,False,ok,W081,W081_V_vs_Je_delta_peak
281,0.9833085966545455,False,ok,W081,W081_V_vs_Je_delta_peak
282,0.9628075054097385,False,ok,W081,W081_V_vs_Je_delta_peak
283,0.9453186582640308,False,ok,W081,W081_V_vs_Je_delta_peak
284,0.9850237469983744,False,ok,W081,W081_V_vs_Je_delta_peak
285,0.9663738979751485,False,ok,W081,W081_V_vs_Je_delta_peak
286,0.979826492609133,False,ok,W081,W081_V_vs_Je_delta_peak
287,0.965740849769894,False,ok,W081,W081_V_vs_Je_delta_peak
288,0.9763384568978218,False,ok,W081,W081_V_vs_Je_delta_peak
289,0.9767085001769151,False,ok,W081,W081_V_vs_Je_delta_peak
290,0.9651034029510982,False,ok,W081,W081_V_vs_Je_delta_peak
291,0.9457822588874019,False,ok,W081,W081_V_vs_Je_delta_peak
292,0.9802893338927909,False,ok,W081,W081_V_vs_Je_delta_peak
293,0.9787124326747173,False,ok,W081,W081_V_vs_Je_delta_peak
294,0.9740208332919565,False,ok,W081,W081_V_vs_Je_delta_peak
295,0.964031909526643,False,ok,W081,W081_V_vs_Je_delta_peak
296,0.9909996619563927,False,ok,W081,W081_V_vs_Je_delta_peak
297,0.9758971760308311,False,ok,W081,W081_V_vs_Je_delta_peak
298,0.9734964149652399,False,ok,W081,W081_V_vs_Je_delta_peak
299,0.9690345872477386,False,ok,W081,W081_V_vs_Je_delta_peak
0,0.9622217377642848,False,ok,W081,W081_V_vs_Jw_delta_peak
1,0.9852543683667955,False,ok,W081,W081_V_vs_Jw_delta_peak
2,0.973069989254127,False,ok,W081,W081_V_vs_Jw_delta_peak
3,0.9747476186103967,False,ok,W081,W081_V_vs_Jw_delta_peak
4,0.9757281314117074,False,ok,W081,W081_V_vs_Jw_delta_peak
5,0.9793956753160268,False,ok,W081,W081_V_vs_Jw_delta_peak
6,0.9694947338205454,False,ok,W081,W081_V_vs_Jw_delta_peak
7,0.9835756853576839,False,ok,W081,W081_V_vs_Jw_delta_peak
8,0.9850491062466251,False,ok,W081,W081_V_vs_Jw_delta_peak
9,0.9693335854420905,False,ok,W081,W081_V_vs_Jw_delta_peak
10,0.9844574714524246,False,ok,W081,W081_V_vs_Jw_delta_peak
11,0.9880170142133944,False,ok,W081,W081_V_vs_Jw_delta_peak
12,0.9766271009878399,False,ok,W081,W081_V_vs_Jw_delta_peak
13,0.9756713839517057,False,ok,W081,W081_V_vs_Jw_delta_peak
14,0.978209931464568,False,ok,W081,W081_V_vs_Jw_delta_peak
15,0.983862307878439,False,ok,W081,W081_V_vs_Jw_delta_peak
16,0.9714017504505039,False,ok,W081,W081_V_vs_Jw_delta_peak
17,0.9718769177405766,False,ok,W081,W081_V_vs_Jw_delta_peak
18,0.9803343554059836,False,ok,W081,W081_V_vs_Jw_delta_peak
19,0.976388111085694,False,ok,W081,W081_V_vs_Jw_delta_peak
20,0.9719653399904782,False,ok,W081,W081_V_vs_Jw_delta_peak
21,0.9729098822983591,False,ok,W081,W081_V_vs_Jw_delta_peak
22,0.978526232618289,False,ok,W081,W081_V_vs_Jw_delta_peak
23,0.966722901923174,False,ok,W081,W081_V_vs_Jw_delta_peak
24,0.9777259641832087,False,ok,W081,W081_V_vs_Jw_delta_peak
25,0.9812767971224513,False,ok,W081,W081_V_vs_Jw_delta_peak
26,0.9808477474973639,False,ok,W081,W081_V_vs_Jw_delta_peak
27,0.9765655387364625,False,ok,W081,W081_V_vs_Jw_delta_peak
28,0.9710158605454575,False,ok,W081,W081_V_vs_Jw_delta_peak
29,0.9888796785970119,False,ok,W081,W081_V_vs_Jw_delta_peak
30,0.9646141041208705,False,ok,W081,W081_V_vs_Jw_delta_peak
31,0.9657782392425105,False,ok,W081,W081_V_vs_Jw_delta_peak
32,0.9715344491688618,False,ok,W081,W081_V_vs_Jw_delta_peak
33,0.9789044465717102,False,ok,W081,W081_V_vs_Jw_delta_peak
34,0.9861713264723849,False,ok,W081,W081_V_vs_Jw_delta_peak
35,0.9830519227628111,False,ok,W081,W081_V_vs_Jw_delta_peak
36,0.9772852615537247,False,ok,W081,W081_V_vs_Jw_delta_peak
37,0.9788786676198599,False,ok,W081,W081_V_vs_Jw_delta_peak
38,0.9803733603814788,False,ok,W081,W081_V_vs_Jw_delta_peak
39,0.9686216133947432,False,ok,W081,W081_V_vs_Jw_delta_peak
40,0.9682140754306141,False,ok,W081,W081_V_vs_Jw_delta_peak
41,0.977101050633137,False,ok,W081,W081_V_vs_Jw_delta_peak
42,0.9617219794358086,False,ok,W081,W081_V_vs_Jw_delta_peak
43,0.9802181278790291,False,ok,W081,W081_V_vs_Jw_delta_peak
44,0.9683203378755728,False,ok,W081,W081_V_vs_Jw_delta_peak
45,0.986108653944827,False,ok,W081,W081_V_vs_Jw_delta_peak
46,0.9817056401822657,False,ok,W081,W081_V_vs_Jw_delta_peak
47,0.9791685598425591,False,ok,W081,W081_V_vs_Jw_delta_peak
48,0.9849551175039468,False,ok,W081,W081_V_vs_Jw_delta_peak
49,0.9834561162368451,False,ok,W081,W081_V_vs_Jw_delta_peak
50,0.980476313298751,False,ok,W081,W081_V_vs_Jw_delta_peak
51,0.9790672334188776,False,ok,W081,W081_V_vs_Jw_delta_peak
52,0.9886073557701534,False,ok,W081,W081_V_vs_Jw_delta_peak
53,0.9763098237265532,False,ok,W081,W081_V_vs_Jw_delta_peak
54,0.9764093387355565,False,ok,W081,W081_V_vs_Jw_delta_peak
55,0.9751581994032309,False,ok,W081,W081_V_vs_Jw_delta_peak
56,0.983370130483139,False,ok,W081,W081_V_vs_Jw_delta_peak
57,0.9836180621835965,False,ok,W081,W081_V_vs_Jw_delta_peak
58,0.9831255839098467,False,ok,W081,W081_V_vs_Jw_delta_peak
59,0.9781774624151502,False,ok,W081,W081_V_vs_Jw_delta_peak
60,0.9872582087823779,False,ok,W081,W081_V_vs_Jw_delta_peak
61,0.9799781909694109,False,ok,W081,W081_V_vs_Jw_delta_peak
62,0.9829457438051935,False,ok,W081,W081_V_vs_Jw_delta_peak
63,0.9757954511028902,False,ok,W081,W081_V_vs_Jw_delta_peak
64,0.9558370547977719,False,ok,W081,W081_V_vs_Jw_delta_peak
65,0.9815879947643493,False,ok,W081,W081_V_vs_Jw_delta_peak
66,0.967393993591895,False,ok,W081,W081_V_vs_Jw_delta_peak
67,0.9770838843905674,False,ok,W081,W081_V_vs_Jw_delta_peak
68,0.9777074742174916,False,ok,W081,W081_V_vs_Jw_delta_peak
69,0.9727150133822329,False,ok,W081,W081_V_vs_Jw_delta_peak
70,0.9848911585678881,False,ok,W081,W081_V_vs_Jw_delta_peak
71,0.9828718606044623,False,ok,W081,W081_V_vs_Jw_delta_peak
72,0.9722654375071368,False,ok,W081,W081_V_vs_Jw_delta_peak
73,0.9758343772291591,False,ok,W081,W081_V_vs_Jw_delta_peak
74,0.9807244164979245,False,ok,W081,W081_V_vs_Jw_delta_peak
75,0.9730930618113086,False,ok,W081,W081_V_vs_Jw_delta_peak
76,0.9618273483444502,False,ok,W081,W081_V_vs_Jw_delta_peak
77,0.9744007141014855,False,ok,W081,W081_V_vs_Jw_delta_peak
78,0.9848249762688193,False,ok,W081,W081_V_vs_Jw_delta_peak
79,0.970077382918224,False,ok,W081,W081_V_vs_Jw_delta_peak
80,0.9710047875651076,False,ok,W081,W081_V_vs_Jw_delta_peak
81,0.976884929577917,False,ok,W081,W081_V_vs_Jw_delta_peak
82,0.9668447450396422,False,ok,W081,W081_V_vs_Jw_delta_peak
83,0.9783132217593282,False,ok,W081,W081_V_vs_Jw_delta_peak
84,0.97719629028299,False,ok,W081,W081_V_vs_Jw_delta_peak
85,0.9837823128257192,False,ok,W081,W081_V_vs_Jw_delta_peak
86,0.9687019194917014,False,ok,W081,W081_V_vs_Jw_delta_peak
87,0.9772673995004134,False,ok,W081,W081_V_vs_Jw_delta_peak
88,0.9768418671774723,False,ok,W081,W081_V_vs_Jw_delta_peak
89,0.9662394981448462,False,ok,W081,W081_V_vs_Jw_delta_peak
90,0.9816592407824802,False,ok,W081,W081_V_vs_Jw_delta_peak
91,0.9879191616817962,False,ok,W081,W081_V_vs_Jw_delta_peak
92,0.9839309819555498,False,ok,W081,W081_V_vs_Jw_delta_peak
93,0.9683546441716009,False,ok,W081,W081_V_vs_Jw_delta_peak
94,0.9839498562115564,False,ok,W081,W081_V_vs_Jw_delta_peak
95,0.9829396980459125,False,ok,W081,W081_V_vs_Jw_delta_peak
96,0.9827821757803757,False,ok,W081,W081_V_vs_Jw_delta_peak
97,0.9753947155946752,False,ok,W081,W081_V_vs_Jw_delta_peak
