window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
T3_back17,2017,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,0.04042031318022368,0.050473719693754415,0.9402990378699781,0.9402990378699781,0.0,none,False
T3_back17,2018,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,0.026043624587296428,0.09424069398693173,0.9402990378699781,0.9402990378699781,0.0,none,False
T3_back17,2019,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,0.014311107892125925,0.07467154905122386,0.9402990378699781,0.9402990378699781,0.0,none,False
T3_back17,2020,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,-0.0684793943947447,0.0983169717742239,0.9402990378699781,0.9402990378699781,0.0,none,False
T3_back17,2021,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,0.02794532782133339,0.12914337012956753,0.9402990378699781,0.9402990378699781,0.0,none,False
T3_back17,2022,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,-0.02800842607579915,0.12433389286159938,0.9402990378699781,0.9402990378699781,0.0,none,False
T3_back17,2023,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,0.0013912376404761706,0.09423524707242874,0.9402990378699781,0.9402990378699781,0.0,none,False
T3_back17,1979,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.04037188919808239,0.2507099448768564,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1980,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.0415243200029872,0.3053475853660834,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1981,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.056483820596146386,0.2097235797696391,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1982,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.04994134143660122,0.22285505781782947,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1983,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.16061229681534955,0.18603428770120112,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1984,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.09027082584530387,0.2249992279725335,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1985,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.07038161918178168,0.12198720694390149,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1986,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.016676276993440514,0.17815316432919948,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1987,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.07021804869764205,0.11605315051137438,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1988,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.07867407711501728,0.17292636153134305,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1989,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.055881502556864616,0.20434242264894456,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1990,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.03614668695269754,0.12415666026082517,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1991,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.037037439352756794,0.28234625401600943,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1992,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.03893348224758732,0.18476067040152275,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1993,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.19264646633632798,0.19965378965551883,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1994,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.21354538894968567,0.11393481631635731,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1995,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.08203805178466315,0.12818612805334947,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1996,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.12143543101838788,0.24110438370464696,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1997,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.042171782680280746,0.09999818272194043,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1998,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.18720695149745017,0.30614411375950595,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1999,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.048460784515349624,0.1517072501622062,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2000,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.05255040937031018,0.1983208359355932,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2001,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.11178962629297345,0.20858971261719883,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2002,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.09975218645520803,0.2071948500035584,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2003,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.07062604473244191,0.21520962908406022,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2004,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.006194096083239594,0.19655821844946833,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2005,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.021708721276374274,0.16196851996730535,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2006,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.11008990308718347,0.10517734707117497,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2007,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.1407198156682382,0.1648591890088594,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2008,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.09226428289646234,0.20991989429656452,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2009,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.023477874686656897,0.23026581161872534,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2010,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.05659974949665257,0.1778374609860903,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2011,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.07851421072603593,0.17065036348009754,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2012,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.021903439038504974,0.2149849567127688,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2013,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.15457625370067332,0.09620634284464484,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2014,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.03599901697480809,0.13134494980960232,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2015,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.12877448912486628,0.1869257018095545,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2016,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.012767915430306661,0.1801037197618395,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2017,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.1486819506287202,0.1428896870208592,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2018,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.09324472295575044,0.2370307338342305,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2019,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.010166039993432978,0.2065437767368054,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2020,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.18376581352263,0.24188005436022478,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2021,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.021832354613091156,0.17507298691771017,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2022,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.06949044728632718,0.2093869828987556,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,2023,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.0017666416702307622,0.17322121961627945,0.9428372918109434,0.9428372918109434,0.0,none,False
T3_back17,1979,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.5100211189619192,0.6814188000545396,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1980,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5329968816217306,1.0887492430763248,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1981,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.13397858338763016,1.2840821209680404,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1982,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.10543033560030354,1.0178528138296654,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1983,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.321552182084445,0.7621246765908247,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1984,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.3526923919918347,0.6275905712732063,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1985,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.8308934781098176,0.8469721920024377,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1986,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.17911404183401522,0.9759856148447448,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1987,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.0066144620379548205,1.058518659354679,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1988,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.6884500891002407,0.9125139661629249,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1989,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.007601127244045017,0.9477288733593573,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1990,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.43397890157679814,1.2174949417798662,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1991,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.051878176816025245,0.5901126882075358,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1992,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.05051309682208687,1.8385102943550056,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1993,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.21740663057169762,0.8555870244106486,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1994,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5698278564662713,0.9414889958548502,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1995,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.19229695804874652,0.9983685947213627,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1996,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.10671642101865537,0.6908179469195493,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1997,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5989346401898851,0.5642514545156375,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1998,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.008439777695467944,0.95678335667785,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1999,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.8557859386156645,0.6483514575723272,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2000,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.304544108618986,0.9374146010687886,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2001,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.34469808071193897,1.0393139658043762,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2002,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-1.217694669200833,0.8961219966614978,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2003,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.9748900790796455,1.0990075967335529,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2004,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.19390343939138424,0.9870843096080131,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2005,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.32891844718220514,0.7949490150712443,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2006,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.457117854214989,1.1582200445712758,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2007,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.7170488668026384,0.7466227947792353,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2008,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.3615230209656263,1.073091194005474,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2009,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.04519624598484149,1.0211506043687906,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2010,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.034205465882101896,0.9095084474567247,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2011,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.4947920930129398,1.2862816564080248,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2012,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.308876000080943,0.9643205919543352,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2013,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.6788887078779459,0.7093167941640149,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2014,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.1932642264682387,0.5322358594564632,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2015,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.47253096353368323,1.3716030967516273,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2016,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.11959453538813705,0.8954454977760802,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2017,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.30947180850298284,0.6594690859474177,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2018,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.3331750223854705,0.739644154256163,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2019,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.7063681354363172,0.9220110119678082,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2020,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.09215571382368164,0.71947371572208,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2021,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.03233172456588947,1.4501067359594622,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2022,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.6860564417033154,1.332124551004826,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,2023,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.007092597435641261,1.1254895676292147,0.9301833769799221,0.9301833769799221,0.0,none,False
T3_back17,1979,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.04099688918575277,0.07186065969443514,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1980,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.04622730110491809,0.05830534604701625,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1981,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.004498179901361454,0.0697065489510548,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1982,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.023146940384067213,0.057708521658964076,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1983,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.003540913090836637,0.08853064971148814,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1984,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.015096720616019372,0.06073948047328385,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1985,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.07144469628967717,0.04821964608920917,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1986,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.01164759877443518,0.09087699075651007,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1987,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.01778303671355326,0.08221967069469306,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1988,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.06546187518640698,0.10452151228920992,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1989,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.02944397674381009,0.057878311533615584,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1990,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.06499032553139972,0.08382898648120234,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1991,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.01762149666706488,0.06624884488328298,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1992,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.025562559063495954,0.09945913963098427,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1993,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.02612105564456081,0.05766510581155118,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1994,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.001318237245461106,0.0686098711294354,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1995,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.039375030767662474,0.07912108551507312,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1996,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.017742656207184706,0.04273135501143863,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1997,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.04822393943049959,0.05755609115862682,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1998,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.07169114984462435,0.06090398632456023,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1999,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.04985005537132308,0.06984119974955184,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2000,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.03820363922706325,0.0360402601751953,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2001,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.0168290330164113,0.0846550959732058,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2002,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.05545485637404695,0.03773597927967338,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2003,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.04558533501632117,0.08507579322657649,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2004,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.014168375814172386,0.042250707519105424,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2005,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.011244966447496285,0.04487142552583925,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2006,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.03579931283139581,0.04388932982589587,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2007,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.013980507990846939,0.07211699986679337,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2008,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.010746054425874495,0.06182162918998051,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2009,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.03489362324590604,0.07497739183784553,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2010,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.025128822124571168,0.06723160379096892,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2011,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.010360989630951355,0.0674806361809503,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2012,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.023074918703525703,0.06744988160055863,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2013,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.045181637014170495,0.10165229184961189,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2014,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.06517556513446894,0.039220264939459584,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2015,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.02574251625333999,0.09319756182811505,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2016,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.038936140670278695,0.12385188989076988,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2017,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.02477647343207172,0.05940287187893452,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2018,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.040168390716634826,0.0448461490940945,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2019,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.054673714915627745,0.03780065827661508,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2020,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.019862226887729414,0.04823633618625252,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2021,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.0012084648920722603,0.07597887004724323,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2022,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.020236075735181224,0.06279095555605858,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,2023,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.012245982910425317,0.07219790894791038,0.9223838668163357,0.9223838668163357,0.0,none,False
T3_back17,1979,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.05899779143115027,0.07010437894311183,0.9264410501550391,0.9264410501550391,0.0,none,False
T3_back17,1980,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.10633204976213276,0.19507917071020003,0.9264410501550391,0.9264410501550391,0.0,none,False
T3_back17,1981,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.03302570595958563,0.16431010214029754,0.9264410501550391,0.9264410501550391,0.0,none,False
T3_back17,1982,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.0685328566708041,0.11470402922201003,0.9264410501550391,0.9264410501550391,0.0,none,False
T3_back17,1983,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.05411054167942997,0.16116638335439723,0.9264410501550391,0.9264410501550391,0.0,none,False
T3_back17,1984,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.021156065051295712,0.16524972949692043,0.9264410501550391,0.9264410501550391,0.0,none,False
T3_back17,1985,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.08039387547340061,0.09149471402371648,0.9264410501550391,0.9264410501550391,0.0,none,False
T3_back17,1986,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.010274868467387024,0.11428869845879927,0.9264410501550391,0.9264410501550391,0.0,none,False
T3_back17,1987,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.07595956058851688,0.12030754485692395,0.9264410501550391,0.9264410501550391,0.0,none,False
T3_back17,1988,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.12742306577944595,0.19352535040299945,0.9264410501550391,0.9264410501550391,0.0,none,False
T3_back17,1989,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.0657678346445915,0.18335244117543573,0.9264410501550391,0.9264410501550391,0.0,none,False
T3_back17,1990,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.10869895064925993,0.1732198456573785,0.9264410501550391,0.9264410501550391,0.0,none,False
T3_back17,1991,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.045933846480016235,0.21186721044576204,0.9264410501550391,0.9264410501550391,0.0,none,False
T3_back17,1992,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.008669307852293183,0.23296633241175851,0.9264410501550391,0.9264410501550391,0.0,none,False
