window,source_variable,target_variable,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction,D_pos_neg_robustness,D_pos_0_robustness,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low_robustness,D_pos_neg_CI90_high_robustness,D_pos_neg_CI95_low_robustness,D_pos_neg_CI95_high_robustness,P_D_pos_neg_gt_0_robustness,D_pos_0_bootstrap_mean,D_pos_0_CI90_low_robustness,D_pos_0_CI90_high_robustness,D_pos_0_CI95_low_robustness,D_pos_0_CI95_high_robustness,P_D_pos_0_gt_0_robustness,LOO_direction_retained_fraction,LOO_flip_years,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,sample_status,evidence_tier_prefix,lag_vs_tau0_label,forward_vs_reverse_label,same_day_coupling_detected,v1_stability_judgement,v1_stability_use_class,v1_stability_interpretation_guardrail,D_pos_0_used,D_pos_0_CI90_low_used,D_pos_0_CI90_high_used,P_D_pos_0_gt_0_used,D_pos_neg_used,D_pos_neg_CI90_low_used,D_pos_neg_CI90_high_used,P_D_pos_neg_gt_0_used,source_index_type,target_index_type
T4,V_pos_centroid_lat_recomputed,P_main_28_35_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4195804195804196,0.4775703748306488,0.49138558602281,0.4085914085914086,0.5066257272139625,0.4993894993894994,same_p_support_flag,1,-0.1155455705462202,0.1155455705462202,-1,-0.1213389107045961,0.1213389107045961,-0.1316824703273375,0.1316824703273375,-0.0079745121226016,-0.1303917161592801,0.0784832687901859,-0.1534065807413829,0.0969357975668207,0.34,-0.0328079843876787,-0.0702543037625486,0.1116773254248214,-0.0788255265667935,0.1285964699597817,0.376,0.8751560008156808,0.9032928730032732,0.8751560008156808,0.9032928730032732,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0079745121226016,-0.0328079843876787,-0.025196610256941,-0.1303917161592801,0.0784832687901859,-0.1534065807413829,0.0969357975668207,0.34,-0.0012448234271901,-0.0702543037625486,0.1116773254248214,-0.0788255265667935,0.1285964699597817,0.376,0.0666666666666666,42,0.2326546853600293,-0.117109114813809,0.4966397748122518,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0328079843876787,-0.0702543037625486,0.1116773254248214,0.376,-0.0079745121226016,-0.1303917161592801,0.0784832687901859,0.34,new_v1_1,new_v1_1
T4,V_pos_centroid_lat_recomputed,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.8531468531468531,0.8583489681050657,0.8731378889890261,0.8801198801198801,0.8854864647547573,0.8951904260123438,same_p_support_flag,4,0.0431638905593917,0.0431638905593917,-4,-0.1309005495126798,0.1309005495126798,-0.0777144097768893,0.0777144097768893,-0.0839167833865862,-0.1773552574585983,0.0900760263542274,-0.1980336364875743,0.109942578608282,0.275,-0.054893556149965,-0.0805338100334882,0.1305859900885622,-0.0898254982509863,0.1571715857170502,0.397,0.8751560008156808,0.951509431653198,0.8751560008156808,0.95,none,minor,minor,0.0,0.001509431653198,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0839167833865862,-0.054893556149965,-0.0460910758237628,-0.1773552574585983,0.0900760263542274,-0.1980336364875743,0.109942578608282,0.275,0.0004197781272494,-0.0805338100334882,0.1305859900885622,-0.0898254982509863,0.1571715857170502,0.397,0.0,45,0.2494095256220304,-0.2062456350626386,0.1730643224301097,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.054893556149965,-0.0805338100334882,0.1305859900885622,0.397,-0.0839167833865862,-0.1773552574585983,0.0900760263542274,0.275,new_v1_1,new_v1_1
T4,V_pos_centroid_lat_recomputed,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.6883116883116883,0.7054125998225377,0.7259537337662337,0.6993006993006993,0.7166746297181079,0.7380679022470067,same_p_support_flag,4,0.0721719938971829,0.0721719938971829,-4,-0.1518771444809362,0.1518771444809362,-0.0545602948336162,0.0545602948336162,-0.0742789792393453,-0.1828992184744862,0.1226688821323652,-0.2014218046992577,0.1460567166768623,0.322,0.0007800286639767,-0.0767623346849078,0.1671286114801328,-0.0848174317684836,0.1874970435343735,0.543,0.8751560008156808,0.9558773702380414,0.8751560008156808,0.95,none,minor,minor,0.0,0.0058773702380414,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0742789792393453,0.0007800286639767,-0.0369324786570254,-0.1828992184744862,0.1226688821323652,-0.2014218046992577,0.1460567166768623,0.322,0.0272045280320183,-0.0767623346849078,0.1671286114801328,-0.0848174317684836,0.1874970435343735,0.543,0.0,45,0.2430232552790538,-0.1708512613818709,0.2969756693214841,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0007800286639767,-0.0767623346849078,0.1671286114801328,0.543,-0.0742789792393453,-0.1828992184744862,0.1226688821323652,0.322,new_v1_1,new_v1_1
T4,V_pos_centroid_lat_recomputed,P_highlat_40_60_mean,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,False,0.0129870129870129,0.0340136054421768,0.0293989547038327,0.0069930069930069,0.0240384615384615,0.0217706821480406,same_p_support_flag,3,0.3008759095257428,0.3008759095257428,-3,-0.2451892849570716,0.2451892849570716,0.0379999524917309,0.0379999524917309,0.0450016251311578,-0.1093962020170017,0.2027527770459025,-0.1383771653117319,0.2402464552634159,0.693,0.2355259713150014,0.11533351056124,0.3103728504286137,0.0899325008039824,0.3232247394707486,0.997,0.8751560008156808,0.8889807629325951,0.8751560008156808,0.8889807629325951,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,0.0450016251311578,0.2355259713150014,0.0491787298695262,-0.1093962020170017,0.2027527770459025,-0.1383771653117319,0.2402464552634159,0.693,0.2176770959619466,0.11533351056124,0.3103728504286137,0.0899325008039824,0.3232247394707486,0.997,1.0,0,0.2399030616517209,0.0609728478740219,1.254156188979944,supported,moderate_above_null,ok,Tier4a,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.2355259713150014,0.11533351056124,0.3103728504286137,0.997,0.0450016251311578,-0.1093962020170017,0.2027527770459025,0.693,new_v1_1,new_v1_1
T4,V_pos_centroid_lat_recomputed,P_highlat_35_60_mean,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.0449550449550449,0.0927197802197802,0.0826215863344576,0.0419580419580419,0.0975081256771397,0.0906953308700033,same_p_support_flag,3,0.2427858738182381,0.2427858738182381,-3,-0.20360952003382,0.20360952003382,-0.005768360120427,0.005768360120427,0.0411258039380785,-0.1396271012301297,0.2331823715149308,-0.175018618524137,0.2676921409482785,0.675,0.2186008485236508,0.0164791593399982,0.3018585195929953,-0.018477662913981,0.3230501177655479,0.966,0.8751560008156808,0.8954625940904067,0.8751560008156808,0.8954625940904067,none,none,none,0.0,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,,0.0411258039380785,0.2186008485236508,0.0485917137563434,-0.1396271012301297,0.2331823715149308,-0.175018618524137,0.2676921409482785,0.675,0.1809971016008222,0.0164791593399982,0.3018585195929953,-0.018477662913981,0.3230501177655479,0.966,1.0,0,0.2350496315363119,0.0077362422819262,1.0329132287141285,supported,moderate_above_null,ok,Tier4c,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.2186008485236508,0.0164791593399982,0.3018585195929953,0.966,0.0411258039380785,-0.1396271012301297,0.2331823715149308,0.675,new_v1_1,new_v1_1
T4,V_pos_centroid_lat_recomputed,P_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1368631368631368,0.2240477968633308,0.2067566207952779,0.1208791208791208,0.2191764279676367,0.2019184415134921,same_p_support_flag,2,0.1811503850738879,0.1811503850738879,-5,-0.1667975952439919,0.1667975952439919,0.1396151508470583,0.1396151508470583,0.0140003882963666,-0.1117121903764428,0.1333692802237966,-0.1360160946063704,0.1564675847558424,0.636,0.0089071276335536,-0.035328368200695,0.1473015602048343,-0.0463958232898589,0.1711475788804831,0.682,0.8751560008156808,0.9006797930000585,0.8751560008156808,0.9006797930000585,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0140003882963666,0.0089071276335536,0.0242541130141379,-0.1117121903764428,0.1333692802237966,-0.1360160946063704,0.1564675847558424,0.636,0.038215695925204,-0.035328368200695,0.1473015602048343,-0.0463958232898589,0.1711475788804831,0.682,0.8666666666666667,6,0.2332590099361748,-0.0521086248622869,0.7766061646384204,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0089071276335536,-0.035328368200695,0.1473015602048343,0.682,0.0140003882963666,-0.1117121903764428,0.1333692802237966,0.636,new_v1_1,new_v1_1
T4,V_pos_centroid_lat_recomputed,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.6553446553446554,0.6758241758241759,0.6961279064283357,0.6323676323676324,0.6562305618909393,0.6794977815238308,same_p_support_flag,5,0.0810527301081981,0.0810527301081981,-5,-0.1463368537746613,0.1463368537746613,0.0105360653063681,0.0105360653063681,-0.0629196191996029,-0.2117631673053599,0.0878441988233195,-0.2357038802907304,0.1050116755766782,0.287,0.043102796462117,-0.0587170491638609,0.1182434421139581,-0.0710537391858057,0.132516335447097,0.602,0.8751560008156808,0.933772473071118,0.8751560008156808,0.933772473071118,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0629196191996029,0.043102796462117,-0.0552327549798168,-0.2117631673053599,0.0878441988233195,-0.2357038802907304,0.1050116755766782,0.287,0.0182009756785674,-0.0587170491638609,0.1182434421139581,-0.0710537391858057,0.132516335447097,0.602,0.0,45,0.2433351433602227,-0.1622824132520245,0.3330909337177459,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.043102796462117,-0.0587170491638609,0.1182434421139581,0.602,-0.0629196191996029,-0.2117631673053599,0.0878441988233195,0.287,new_v1_1,new_v1_1
T4,V_pos_centroid_lat_recomputed,P_south_plus_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3916083916083916,0.4682274247491638,0.4659763313609467,0.4375624375624375,0.5117958964112811,0.5223313663828133,same_p_support_flag,4,0.120740744325378,0.120740744325378,-5,-0.1731017589738253,0.1731017589738253,0.0174881575136645,0.0174881575136645,-0.05611272314446,-0.219499793340953,0.103365785819025,-0.2455559170108041,0.1240468345960927,0.331,0.0756858673076532,-0.0564366712064317,0.161562825263661,-0.0704408183915153,0.1784398356734782,0.791,0.8751560008156808,0.9319508178280992,0.8751560008156808,0.9319508178280992,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.05611272314446,0.0756858673076532,-0.0506282337001067,-0.219499793340953,0.103365785819025,-0.2455559170108041,0.1240468345960927,0.331,0.053632033372047,-0.0564366712064317,0.161562825263661,-0.0704408183915153,0.1784398356734782,0.791,0.0,45,0.2518906767574574,-0.1311499324320793,0.4793378853066399,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0756858673076532,-0.0564366712064317,0.161562825263661,0.791,-0.05611272314446,-0.219499793340953,0.103365785819025,0.331,new_v1_1,new_v1_1
T4,V_highlat_35_55_mean,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4515484515484515,0.5034155034155033,0.5173463949445474,0.5264735264735265,0.5677655677655679,0.5954403555317493,same_p_support_flag,1,-0.115000801167571,0.115000801167571,-1,-0.0946773083507525,0.0946773083507525,-0.1152580733435722,0.1152580733435722,0.0347264619556478,-0.1371987424283976,0.0972476241144627,-0.1706626504232631,0.1128705879012021,0.534,-0.01166646640656,-0.0589086546667579,0.0896017389374944,-0.0683988542453242,0.1075831846000253,0.437,0.9297257871687288,0.9316450878592656,0.9297257871687288,0.9316450878592656,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0347264619556478,-0.01166646640656,-0.0038234873263263,-0.1371987424283976,0.0972476241144627,-0.1706626504232631,0.1128705879012021,0.534,0.0010708672003661,-0.0589086546667579,0.0896017389374944,-0.0683988542453242,0.1075831846000253,0.437,1.0,0,0.2457633462367428,-0.1307625450691718,0.4679330865587711,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.01166646640656,-0.0589086546667579,0.0896017389374944,0.437,0.0347264619556478,-0.1371987424283976,0.0972476241144627,0.534,new_v1_1,old_v1
T4,V_highlat_35_55_mean,P_south_band_share_18_24,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2017982017982018,0.2870405456612353,0.2837787212787212,0.2407592407592407,0.345437171524128,0.33921012573764,same_p_support_flag,1,0.1752322772735313,0.1752322772735313,-1,0.2532739478226375,0.2532739478226375,0.2323966141699603,0.2323966141699603,-0.0779889203437968,-0.1425747040315266,0.0566966922660462,-0.1579414345239024,0.095842794296695,0.174,-0.0708614979140661,-0.0967910329949225,0.0842477203934391,-0.1056936646518978,0.1221168960719215,0.171,0.9297257871687288,0.93043560023577,0.9297257871687288,0.93043560023577,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0779889203437968,-0.0708614979140661,-0.0517634004667178,-0.1425747040315266,0.0566966922660462,-0.1579414345239024,0.095842794296695,0.174,-0.0385197237614256,-0.0967910329949225,0.0842477203934391,-0.1056936646518978,0.1221168960719215,0.171,0.0,45,0.2630372182593775,-0.0878049409858461,0.6661881479477065,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0708614979140661,-0.0967910329949225,0.0842477203934391,0.171,-0.0779889203437968,-0.1425747040315266,0.0566966922660462,0.174,new_v1_1,old_v1
T4,V_highlat_35_55_mean,P_main_minus_south,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1798201798201798,0.2673002673002673,0.2600126261275238,0.2497502497502497,0.3522118906734292,0.3480024648248947,same_p_support_flag,1,-0.1827272387114747,0.1827272387114747,-1,-0.2162577434952713,0.2162577434952713,-0.217416695242373,0.217416695242373,-0.0307409126567982,-0.0949879473055988,0.0836895569867843,-0.1116915625089249,0.1134944136861214,0.37,-0.0604097015285983,-0.094414097540785,0.0563274983239588,-0.1041154574366534,0.0940388932634586,0.114,0.9297257871687288,0.9231505207494496,0.9297257871687288,0.9231505207494496,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0307409126567982,-0.0604097015285983,-0.0120086974750949,-0.0949879473055988,0.0836895569867843,-0.1116915625089249,0.1134944136861214,0.37,-0.0413280478278419,-0.094414097540785,0.0563274983239588,-0.1041154574366534,0.0940388932634586,0.114,0.0,45,0.2467357063767158,-0.064008467665241,0.7405788217473763,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0604097015285983,-0.094414097540785,0.0563274983239588,0.114,-0.0307409126567982,-0.0949879473055988,0.0836895569867843,0.37,new_v1_1,old_v1
T4,V_highlat_35_55_mean,P_spread_lat,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.0349650349650349,0.0779625779625779,0.067608173076923,0.0669330669330669,0.1380494505494505,0.1267801076474546,audit_more_conservative,5,0.2687570543365914,0.2687570543365914,-2,-0.2131025784984944,0.2131025784984944,-0.1514674256996687,0.1514674256996687,0.0500488768365164,-0.1129037933052589,0.2476203335268856,-0.1396400480674182,0.2784887600877564,0.65,0.096284336449538,-0.0810104041530863,0.3277550048613828,-0.0917627033058497,0.3599088850994719,0.772,0.9297257871687288,0.9195684484315062,0.9297257871687288,0.9195684484315062,none,none,none,0.0,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,,0.0500488768365164,0.096284336449538,0.0513188152657615,-0.1129037933052589,0.2476203335268856,-0.1396400480674182,0.2784887600877564,0.65,0.1073210719569242,-0.0810104041530863,0.3277550048613828,-0.0917627033058497,0.3599088850994719,0.772,1.0,0,0.2440196961404326,0.0247373581961588,1.1013744324225472,supported,moderate_above_null,ok,Tier4c,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.096284336449538,-0.0810104041530863,0.3277550048613828,0.772,0.0500488768365164,-0.1129037933052589,0.2476203335268856,0.65,new_v1_1,old_v1
T4,V_highlat_35_55_mean,P_north_band_share_35_45,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.0039960039960039,0.0126796280642434,0.0106727804569531,0.0059940059940059,0.0224775224775224,0.019308240566375,same_p_support_flag,5,0.3678921697822467,0.3678921697822467,-3,-0.2231059956932042,0.2231059956932042,-0.0830886930429388,0.0830886930429388,0.1489033131321445,-0.0384997632200921,0.3425130212713905,-0.0769309344606189,0.3733175008464108,0.889,0.2651853449817301,0.0576414928272888,0.4267689919687873,0.0220327337088506,0.454352867307016,0.98,0.9297257871687288,0.8863134281461184,0.9297257871687288,0.8863134281461184,none,none,none,0.0,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,,0.1489033131321445,0.2651853449817301,0.1454421300340177,-0.0384997632200921,0.3425130212713905,-0.0769309344606189,0.3733175008464108,0.889,0.2618198564598398,0.0576414928272888,0.4267689919687873,0.0220327337088506,0.454352867307016,0.98,1.0,0,0.2463388799200416,0.121553289862205,1.4934393218872295,supported,strong_above_null,ok,Tier4c,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.2651853449817301,0.0576414928272888,0.4267689919687873,0.98,0.1489033131321445,-0.0384997632200921,0.3425130212713905,0.889,new_v1_1,old_v1
T4,V_highlat_35_55_mean,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1498501498501498,0.2377430262045646,0.2234211571560969,0.1698301698301698,0.2694420963651733,0.2613448727438364,same_p_support_flag,3,0.1977275459082413,0.1977275459082413,-5,-0.1445172075659282,0.1445172075659282,0.0738075191404601,0.0738075191404601,0.0586877888495413,-0.14071809638052,0.2077771551796526,-0.1695555605772956,0.2286617065295334,0.685,0.111057759734264,-0.0126089436281399,0.2228459492056808,-0.0292412174489026,0.2449120510196751,0.918,0.9297257871687288,0.901700060104163,0.9297257871687288,0.901700060104163,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0586877888495413,0.111057759734264,0.0456639583634738,-0.14071809638052,0.2077771551796526,-0.1695555605772956,0.2286617065295334,0.685,0.098679651446193,-0.0126089436281399,0.2228459492056808,-0.0292412174489026,0.2449120510196751,0.918,1.0,0,0.2473917447177407,-0.0496641988094994,0.7992487628632743,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.111057759734264,-0.0126089436281399,0.2228459492056808,0.918,0.0586877888495413,-0.14071809638052,0.2077771551796526,0.685,new_v1_1,old_v1
T4,V_highlat_35_55_mean,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1348651348651348,0.2240477968633308,0.203945748752266,0.2207792207792207,0.3281853281853281,0.3186172428154935,same_p_support_flag,4,0.2068775307568023,0.2068775307568023,-2,-0.1421334717652065,0.1421334717652065,-0.0513364006763585,0.0513364006763585,0.0623102576883788,-0.1750571401548626,0.2498421848854053,-0.2027514935521888,0.2794930164672733,0.649,0.13431569631919,-0.0883142800427339,0.2921940187605329,-0.1032363854622599,0.3088184191462862,0.814,0.9297257871687288,0.9310915842699022,0.9297257871687288,0.9310915842699022,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0623102576883788,0.13431569631919,0.04701573631974,-0.1750571401548626,0.2498421848854053,-0.2027514935521888,0.2794930164672733,0.649,0.1084353028121854,-0.0883142800427339,0.2921940187605329,-0.1032363854622599,0.3088184191462862,0.814,0.9777777777777776,1,0.2581953110631487,-0.0513177803063463,0.8012443367192087,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.13431569631919,-0.0883142800427339,0.2921940187605329,0.814,0.0623102576883788,-0.1750571401548626,0.2498421848854053,0.649,new_v1_1,old_v1
T4,V_highlat_35_55_mean,P_main_28_35_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.8071928071928072,0.8221408221408222,0.8329960518980671,0.8701298701298701,0.8808063102541629,0.8868516521227571,same_p_support_flag,4,0.0493290452739682,0.0493290452739682,-5,0.076763955511026,0.076763955511026,-0.0490085421290103,0.0490085421290103,-0.0285962138522824,-0.1736871435523784,0.0808310686136575,-0.2009693965201443,0.102967042771421,0.274,-0.0189109060887173,-0.0676539464200438,0.1220101271445762,-0.0824325977820409,0.1374677897992483,0.458,0.9297257871687288,0.9032928730032732,0.9297257871687288,0.9032928730032732,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0285962138522824,-0.0189109060887173,-0.0425180314825982,-0.1736871435523784,0.0808310686136575,-0.2009693965201443,0.102967042771421,0.274,0.0053901581703641,-0.0676539464200438,0.1220101271445762,-0.0824325977820409,0.1374677897992483,0.458,0.0,45,0.2454869609314118,-0.1961579156574436,0.2009436472177867,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0189109060887173,-0.0676539464200438,0.1220101271445762,0.458,-0.0285962138522824,-0.1736871435523784,0.0808310686136575,0.274,new_v1_1,new_v1_1
T4,V_highlat_35_55_mean,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1138861138861138,0.1957417582417582,0.1770899257810252,0.1158841158841158,0.214841338436844,0.1964473882282101,same_p_support_flag,1,0.2258861195168732,0.2258861195168732,-1,0.2120876623200804,0.2120876623200804,0.2349183551355583,0.2349183551355583,0.0205699872879134,-0.0487738809245673,0.1027715719927572,-0.0642759296018132,0.1230706455409745,0.712,-0.0302676086891699,-0.0670809273358211,0.0461128823187588,-0.0737915189846373,0.0869551686038016,0.181,0.9297257871687288,0.951509431653198,0.9297257871687288,0.95,none,minor,minor,0.0,0.001509431653198,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0205699872879134,-0.0302676086891699,0.0247332100082947,-0.0487738809245673,0.1027715719927572,-0.0642759296018132,0.1230706455409745,0.712,-0.020289953681906,-0.0670809273358211,0.0461128823187588,-0.0737915189846373,0.0869551686038016,0.181,1.0,0,0.2688067704111222,-0.042920650894249,0.8403289811911928,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0302676086891699,-0.0670809273358211,0.0461128823187588,0.181,0.0205699872879134,-0.0487738809245673,0.1027715719927572,0.712,new_v1_1,new_v1_1
