window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
T3,1995,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,-0.8729390681003579,7.389683405411171,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,1996,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,-0.41326164874551924,6.964583511702348,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,1997,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,-5.381003584229392,5.24932545289974,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,1998,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,6.812544802867383,3.133661224786154,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,1999,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3164874551971321,7.374564291832212,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2000,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,-0.37293906810035793,8.636490146514802,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2001,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,3.223835125448029,6.628836542103621,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2002,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,-4.010035842293907,8.298212901242685,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2003,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,5.102867383512546,5.28463483454286,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2004,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,-2.598745519713261,6.8394030957858885,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2005,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,-3.5342293906810034,9.620285994813852,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2006,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,-3.4374551971326164,9.190323006989663,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2007,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,-6.429390681003585,8.852651065707695,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2008,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,5.473835125448028,5.883035941991161,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2009,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,-0.719713261648745,7.608426237942982,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2010,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,0.14318996415770682,9.180230294226432,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2011,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,6.457706093189963,5.472835541821105,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2012,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,4.594802867383512,5.51739419117938,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2013,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,1.1673835125448033,6.154906080589944,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2014,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,-6.260035842293908,8.045960967590194,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2015,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,-4.453584229390682,8.650957358501561,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2016,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,-1.6955197132616482,7.7016869915389865,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2017,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,-2.9616487455197125,7.760454127004753,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2018,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,1.022222222222223,5.956495338572747,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2019,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,-1.340681003584229,6.693840584180451,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2020,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,3.4899641577060945,6.46707517883374,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2021,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,2.385125448028675,3.982642893701498,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2022,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,6.80448028673835,3.885887582083029,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,2023,V_pos_band_width,pooled_phi_yearwise_scale_ar1,31,0.0,-4.276164874551972,6.98553195523628,0.8220492822229413,0.8220492822229413,0.0,none,False
T3,1979,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-2.014866361740329,3.026147155467988,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1980,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,2.756696618385719,5.622705183648366,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1981,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,1.0390387536728865,3.685107432340605,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1982,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,1.1973559562888783,3.6741386505065825,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1983,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-1.6360249817034342,1.72715448361389,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1984,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,1.7168840600478792,2.071503040269501,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1985,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,0.8174163932015889,2.5003271387454706,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1986,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,1.0536677071755143,3.9957645354438864,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1987,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-3.0275873936860442,2.094167854729647,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1988,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,4.969807922380902,3.9040093410523866,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1989,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,0.0568957265460818,4.335362267925504,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1990,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,0.34592654603107675,3.1301193057399685,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1991,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-0.6828673938912593,3.8151627944637663,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1992,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-0.8349793520534168,3.072535243955009,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1993,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-0.02144302957230154,3.2896658808728407,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1994,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-1.5074054314469412,2.6295381005617022,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1995,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-1.2484220923693445,2.247546337648825,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1996,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-1.5272903496322527,1.5476025280811032,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1997,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-0.9342080355569736,5.38477211472587,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1998,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,1.2767362458626415,2.377842454411495,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1999,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-0.8273071293724057,2.749866701240541,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2000,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-1.9174923097316117,3.923856308586309,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2001,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,1.058469021725026,2.316588684170358,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2002,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-3.912154671184036,2.1809470112534677,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2003,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,2.742096826590502,3.7701772886463125,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2004,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-0.31957234891660413,2.462292009434274,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2005,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,0.0190285086334677,4.366728371789992,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2006,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-0.292677658726119,4.321127463352432,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2007,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-1.8068384727527376,2.7045152753519255,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2008,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,0.5132670766971127,3.379509625135306,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2009,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,0.43583250500923065,3.781624782731267,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2010,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-1.0264231068108483,3.130497569897827,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2011,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,4.857057828706532,3.275842372928557,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2012,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,1.1730178353149943,3.0405047983716624,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2013,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,0.13732405121208008,2.2823238488502917,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2014,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-1.793448163883489,4.050911289368779,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2015,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-0.9967052854123676,5.49754998904638,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2016,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-0.4301898820308133,2.877926675043626,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2017,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-2.0057462382334013,4.09387372883365,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2018,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,2.507875453920229,3.7834641927585038,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2019,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-0.159372602730386,1.963824270472809,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2020,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,0.526603602952115,2.9832248039060123,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2021,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-0.5688275586281446,4.563514525201244,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2022,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,1.7509251270788582,4.267740612831842,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,2023,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-1.4600739173680253,1.5790767494190128,0.9341677240386935,0.9341677240386935,0.0,none,False
T3,1979,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.4144073706730427,0.8372821614006453,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1980,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.23009051515123669,0.7820289895983191,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1981,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.10806952002247258,1.2577128645421458,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1982,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.2309160205478923,0.6075110524541085,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1983,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.1033660137491635,0.44365500955369847,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1984,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.5162099090370368,0.7127092172087592,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1985,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.05158020092863964,0.7187131925098237,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1986,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.2893319671871433,0.3174029986025286,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1987,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.7619142181281847,0.670942185819475,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1988,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.9111666039744919,0.45980119132234826,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1989,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.03240404881284562,1.0776350319648174,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1990,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.2443926319207771,0.8259540071000708,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1991,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.19402784847658416,0.8844874232684496,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1992,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3099049874068302,0.9574359960217731,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1993,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.0002311700850248913,0.7346814237427599,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1994,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.19668101954772316,0.6289675770013707,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1995,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.17937318718890338,0.9800136838727299,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1996,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.06251986341453647,0.39019054708588735,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1997,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.1461732769138229,0.9712299247104541,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1998,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.41110044053049904,0.43567335882980335,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1999,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.04238869402821587,0.7769535004614471,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2000,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.2912787460165775,1.187463047121378,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2001,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.1729512327664387,0.5911974664221884,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2002,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.0745566332797323,1.0054779001579435,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2003,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.4733563733849053,0.9132013423916197,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2004,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.22662185999600382,0.43468891124845976,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2005,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.2882769680092927,0.8702637490395265,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2006,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.06960059590812796,1.2299682559109986,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2007,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.7583256988126814,1.0080765573423374,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2008,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.059435648077060206,0.5223057992219337,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2009,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3729602547843175,0.5834715159260458,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2010,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.0029197497614830057,1.2409485461807304,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2011,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.6274954701521694,0.6397122789234895,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2012,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.3882067646271878,0.6081084266350846,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2013,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.37800193100866314,0.6560673987302418,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2014,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.7389568801057484,1.3123557644014767,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2015,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.12285888003197597,0.659441268788576,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2016,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.08988908397064391,0.9204306383478195,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2017,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.37446266115279625,1.006708430823705,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2018,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.5999425474592521,1.046550678625667,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2019,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.0532944985127578,0.451445109403761,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2020,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.30661740309609364,0.495888299521881,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2021,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.49162069997008734,0.9405804889068256,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2022,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.1330313664881052,1.0642645946989169,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,2023,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.1515814988927081,0.6344769846661137,0.9330857208705755,0.9330857208705755,0.0,none,False
T3,1979,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.12931907767184805,0.2995441403595129,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1980,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.29840940986945413,0.7377158950616771,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1981,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.33362458169089726,0.9261013981204075,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1982,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.6157344725641981,0.5746033602285366,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1983,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.078220496996221,1.0038804608857146,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1984,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.8056770861276303,0.9264409683588875,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1985,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.2526526597812407,0.8933923910767543,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1986,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.34847357777185733,1.4409752070220017,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1987,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.9796702558117001,1.3214722402828938,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1988,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.707272913886688,1.1828370850534207,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1989,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.1616212824127403,1.7561552216026848,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1990,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.07752413383099246,0.8697209292579642,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1991,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.1483492036764837,0.6776910584999017,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1992,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.2596545644544586,0.5505288467487157,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1993,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.7112827325588087,0.8961364442357271,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1994,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.6940988473005865,1.4045052908497464,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1995,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.2958983383480476,0.8137068232292256,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1996,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.24180404553335041,1.1081107761411322,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1997,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.17705531902678032,1.6796053370279505,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1998,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.7122850201630038,0.9703193469243129,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,1999,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.6581295661174346,0.9363063790764183,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,2000,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.2541228405477534,1.1825778295727114,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,2001,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.31325988548817957,0.5604964137588027,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,2002,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.664640671572177,1.43448292218677,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,2003,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.31637258070535695,0.5055400057307657,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,2004,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.12132795265245565,1.029825964161916,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,2005,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.12418871200113599,1.6388535278739953,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,2006,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.5604633163653506,0.8125647106263078,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,2007,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.0586457936246726,0.8359304744172118,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,2008,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.5608545086410627,0.8921890909206797,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,2009,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.010875798150433599,1.1108639631572097,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,2010,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.8072566798210595,0.8797853947330888,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,2011,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.0281595568376065,1.3154976621258483,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,2012,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.25214523539289085,0.8159278507838638,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,2013,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.9008055669611187,0.4440502865487157,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,2014,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.06282955703523808,0.5576784703880384,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3,2015,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.7648196278722574,1.5336579965158974,0.9696742730036776,0.95,0.019674273003677634,moderate,False
