window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
T3_expand17,2016,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,0.0025032877557344436,0.08998862043919327,0.9397726441333896,0.9397726441333896,0.0,none,False
T3_expand17,2017,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,0.027649162123350557,0.0668907749426895,0.9397726441333896,0.9397726441333896,0.0,none,False
T3_expand17,2018,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,0.02531720439023794,0.09560520731896753,0.9397726441333896,0.9397726441333896,0.0,none,False
T3_expand17,2019,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,0.0006712579195445218,0.0690316429217211,0.9397726441333896,0.9397726441333896,0.0,none,False
T3_expand17,2020,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,-0.07233887852126394,0.09903625976140809,0.9397726441333896,0.9397726441333896,0.0,none,False
T3_expand17,2021,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,0.047827948269767745,0.12424070676555628,0.9397726441333896,0.9397726441333896,0.0,none,False
T3_expand17,2022,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,-0.041085274523236584,0.10950687005776491,0.9397726441333896,0.9397726441333896,0.0,none,False
T3_expand17,2023,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,0.0038494931270947556,0.0945485480335161,0.9397726441333896,0.9397726441333896,0.0,none,False
T3_expand17,1979,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.024481512896229157,0.26737916461175604,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1980,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.0717833873619707,0.3089314636504811,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1981,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.05486036052446233,0.20835568845459124,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1982,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.08043807626162718,0.18114222019980222,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1983,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.13580057891665184,0.17223106957094902,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1984,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.08633849770724066,0.2281640277977535,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1985,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.07853436195768562,0.10508011985078647,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1986,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.015167853964394582,0.16972827261275214,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1987,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.09345400673144368,0.13424414357800016,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1988,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.09074611959856352,0.1749058639830836,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1989,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.03980929036555211,0.19391985227797082,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1990,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.021416683393903024,0.14875208678437293,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1991,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.04530418851368674,0.29069774305266094,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1992,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.04071632113307844,0.1792554980114739,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1993,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.18914812291769623,0.19635078635112427,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1994,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.18662256164329755,0.13716980957400313,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1995,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.08597468518056935,0.12649523590637685,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1996,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.0884461318831431,0.22652541587999397,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1997,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.05276331046529204,0.09276199084324167,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1998,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.18912112884771862,0.304674248888136,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1999,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.015360384979889119,0.17304033113458148,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2000,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.038496996155505704,0.20448968365228065,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2001,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.06421851739563086,0.19385448343750503,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2002,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.0881852202314342,0.2159003044087615,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2003,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.036473307611930884,0.21052651518320653,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2004,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.022203632711282513,0.16055954570191494,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2005,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.053141964278174414,0.13400358732109854,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2006,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.10193566760517378,0.1068314742421718,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2007,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.12662936500424646,0.19378752797795137,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2008,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.1255262680078464,0.23391796518444424,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2009,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.07158717366679078,0.21368900837696686,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2010,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.039207547824899436,0.1930741080236902,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2011,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.060417165768973345,0.17325222935578674,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2012,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.004748471001928456,0.21556266745611477,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2013,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.15822267483834826,0.09661074685461832,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2014,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.04266269084908961,0.13028286002284484,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2015,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.1406740259850231,0.16498176305121434,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2016,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.023734549791214754,0.17285797045718676,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2017,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.12155670253319428,0.19397321442425663,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2018,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.11760772505025856,0.22456778664148605,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2019,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.01697806320015476,0.18693849779585303,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2020,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.17747107673475002,0.24501456714429976,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2021,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.04765753566074742,0.14047460705359358,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2022,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,-0.06009207740331212,0.19677178477608895,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,2023,P_main_minus_south,pooled_phi_yearwise_scale_ar1,37,0.0,0.018507467945318334,0.18111772325974898,0.9461658986554996,0.9461658986554996,0.0,none,False
T3_expand17,1979,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.2668476988941651,0.9148193558051931,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1980,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.74569995704207,0.825229660679972,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1981,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.17287462738132647,1.272154249789186,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1982,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.08616825847256071,0.7269170020314195,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1983,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.511362974223592,0.6797094205718858,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1984,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.2789923884965643,0.6267388373966932,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1985,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.9890652173839322,0.6594876720562188,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1986,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.1851274863721952,0.9747850010647332,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1987,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.032850279031854564,1.0663958100923976,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1988,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.5668037430041231,0.966002986073301,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1989,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.08559732499481268,0.9001813190117498,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1990,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.6484019196223418,1.098434979571244,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1991,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.10721224072770855,0.5572427107438648,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1992,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.3086122251466258,1.77740012321082,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1993,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.390678216314651,0.7478126033008345,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1994,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.7786149865913851,0.7037405102305986,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1995,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.31908028487082785,0.9639973126752173,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1996,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.056194393298132674,0.6363102906232633,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1997,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.6237131626998828,0.6104551860413318,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1998,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.05828661199296804,0.9946539947087407,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1999,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.9321492437807761,0.6451206284386818,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2000,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.3359164205405817,0.8980941983009152,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2001,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.28143142992923337,1.0429249347888985,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2002,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-1.2720986247033013,0.8717363460589077,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2003,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.9315508213849328,1.110621868287208,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2004,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.05952755677149532,0.9927810732091369,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2005,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.2889037539824634,0.7471703605129176,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2006,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.6054198662166015,0.9684396255572388,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2007,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.6341555708235076,0.7823598579333108,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2008,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.6382136423787582,1.05371632236559,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2009,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.07500021281688742,1.0808984159937283,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2010,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.03941805517211182,0.8108215785986165,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2011,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.38751710241051707,1.2090773240443242,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2012,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.12930433584090162,0.9954003674140777,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2013,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.6325087651959783,0.6649171074292386,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2014,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.25061891304585937,0.5599499343935881,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2015,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5283311404004696,1.332744937133948,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2016,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.15193863902131682,0.8964508320023453,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2017,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.18326911759210254,0.6728662834574126,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2018,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.2936328748084876,0.7601000693423784,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2019,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5337910863200515,0.8777025411017133,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2020,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.03263272228793668,0.8684247435293888,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2021,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.1339692896629337,1.51640940379172,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2022,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.7851613712443666,1.2657657442487313,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,2023,P_spread_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.16683965572923729,1.17270231589934,0.9245465539168499,0.9245465539168499,0.0,none,False
T3_expand17,1979,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.03250537803079747,0.07827328114879009,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1980,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.054439157234549465,0.04840439075499969,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1981,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.0022105288637008463,0.0697375318413295,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1982,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.016692341797471116,0.0565140036039769,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1983,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.00631148532387238,0.08186835755724822,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1984,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.009881758724738995,0.0613509744014288,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1985,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.07241839664118954,0.04843812643710608,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1986,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.012310061976983935,0.0905200996693155,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1987,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.012733944567171772,0.08379069383385379,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1988,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.05823028121709172,0.10451340289466775,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1989,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.03425480966614073,0.05914223565893125,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1990,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.07204303043917094,0.08072014294221279,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1991,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.019267252140978252,0.06711383227773712,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1992,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.04322951273292175,0.09819141443807787,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1993,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.02806715538535619,0.05549300708004712,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1994,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.0025064319285464857,0.0657614964411927,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1995,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.04921613645888534,0.07600187868921249,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1996,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.035572063604959306,0.05961164012724055,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1997,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.05169259989890852,0.05535183361153106,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1998,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.07615883838454726,0.05983916146216322,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1999,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.04224857190516471,0.06986736034938074,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2000,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.024601166191042485,0.06407374387374237,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2001,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.011281589371873417,0.0882315929800211,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2002,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.05624416987480389,0.038608531590361664,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2003,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.05051299768890618,0.08441475913173467,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2004,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.010982266326987475,0.04465558034226731,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2005,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.012893481951282385,0.042106999414019186,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2006,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.044283026254878205,0.03623737801887343,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2007,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.013974278046372959,0.07219969996215014,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2008,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.020930514425734757,0.05989597483053966,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2009,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.032795755360944125,0.07317940264367088,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2010,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.028345915513483987,0.06252575899262117,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2011,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.0005419538171503042,0.055418204646328635,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2012,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.019695396795365465,0.07094577353407198,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2013,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.03268269497487264,0.09793743499181838,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2014,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.06436007913061217,0.040019615717796254,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2015,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.0240906423619687,0.09199354146434385,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2016,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.038558353140773396,0.12411950841090563,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2017,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.01808903473750941,0.05757253868844186,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2018,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.038444146364653,0.04630487894726162,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2019,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.048108348205310715,0.0343431277636052,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2020,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.016444404914212375,0.05008163908933067,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2021,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.007468193483000921,0.0793181614331479,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2022,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.024116090891967888,0.06117574183041789,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,2023,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.012522232554970973,0.07190524081503231,0.9186809129766068,0.9186809129766068,0.0,none,False
T3_expand17,1979,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.05842481864630627,0.06965931616806377,0.9288601352123783,0.9288601352123783,0.0,none,False
T3_expand17,1980,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.13982912718243865,0.17784429760062181,0.9288601352123783,0.9288601352123783,0.0,none,False
T3_expand17,1981,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.02668679589224726,0.1592206830953174,0.9288601352123783,0.9288601352123783,0.0,none,False
T3_expand17,1982,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.07466475154139475,0.10969706193451956,0.9288601352123783,0.9288601352123783,0.0,none,False
T3_expand17,1983,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.05207242644856408,0.1650601411535142,0.9288601352123783,0.9288601352123783,0.0,none,False
T3_expand17,1984,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.0275653830909151,0.1622957297542262,0.9288601352123783,0.9288601352123783,0.0,none,False
T3_expand17,1985,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.08969712247284332,0.09220493477139914,0.9288601352123783,0.9288601352123783,0.0,none,False
T3_expand17,1986,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.03256334144465594,0.10354396139170145,0.9288601352123783,0.9288601352123783,0.0,none,False
T3_expand17,1987,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.08168980996271916,0.11851043769472804,0.9288601352123783,0.9288601352123783,0.0,none,False
T3_expand17,1988,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.11861894025923998,0.193549512813959,0.9288601352123783,0.9288601352123783,0.0,none,False
T3_expand17,1989,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.055190297630394555,0.179773349675948,0.9288601352123783,0.9288601352123783,0.0,none,False
T3_expand17,1990,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.12082042654447206,0.16017121604404336,0.9288601352123783,0.9288601352123783,0.0,none,False
