window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
T2,1991,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,0.40294443358249854,1.817451967763279,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,1992,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,0.6661610164609844,4.509705224131263,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,1993,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,-1.2180412001840775,1.6558500628833168,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,1994,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,-0.2998680972758454,1.5961800431645023,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,1995,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,-0.9578428552924942,2.217245992633417,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,1996,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,1.2103796065721166,2.551255881186976,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,1997,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,-1.2671468831650152,2.8548928905427795,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,1998,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,1.1658703703622422,3.193252363351328,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,1999,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,1.4658162526570453,2.4407516010172903,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2000,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,0.7660556313131179,1.1117623629773496,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2001,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,0.4089126130664773,1.81614211644974,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2002,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,0.9891526217975934,2.844058092792544,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2003,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,-1.5308369484723703,1.193475974147404,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2004,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,-0.8744298862944031,0.9154100053642754,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2005,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,-0.5178670387635405,1.0143513845397363,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2006,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,0.7048811368367855,1.518745566821862,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2007,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,-0.7129088814331377,2.787865093947173,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2008,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,1.2368163600054416,2.1281801469578534,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2009,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,1.2918413876105743,1.2139945517784918,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2010,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,-1.688846254596641,2.4407916023267577,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2011,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,-0.435241916990053,1.4662957620521149,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2012,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,-0.6271265530374381,0.8484240198178564,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2013,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,3.695253884952951,2.2014063645023567,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2014,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,-0.04218789224338004,1.7777519162331934,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2015,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,-0.4844293208291035,1.4498825934348902,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2016,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,0.23642868621069324,2.263775038668784,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2017,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,-1.9159086590504306,1.2102276670749061,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2018,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,1.1209211715522687,2.003110719197228,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2019,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,-1.6838412465115906,1.2078665753026183,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2020,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,0.21628871439858033,0.9008948626431611,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2021,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,0.8769141721592026,3.066143947346786,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2022,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,1.2940400561266974,2.679893878163276,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,2023,Jw_axis_lat,pooled_phi_yearwise_scale_ar1,32,0.0,-1.1915024024106777,2.1427340351973907,0.8592713756741016,0.8592713756741016,0.0,none,False
T2,1979,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.04097222222222221,0.166717295550889,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1980,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,0.021527777777777767,0.16462142081563388,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1981,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.0644097222222222,0.14198533993807336,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1982,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.033159722222222215,0.13319208646244388,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1983,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.033159722222222215,0.1593079432580435,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1984,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.01753472222222222,0.17517137428370352,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1985,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.0644097222222222,0.13700710882447434,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1986,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.017534722222222215,0.15294882706897325,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1987,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.009722222222222215,0.15878347318919775,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1988,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,0.7168402777777778,2.8340281978732436,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1989,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.0019097222222222154,0.2847378362080483,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1990,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.02534722222222221,0.18590337442314914,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1991,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.009722222222222222,0.15741081151003225,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1992,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,0.11527777777777777,0.6772239882394255,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1993,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.025347222222222212,0.1314753173274665,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1994,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,0.06059027777777778,0.604076237445423,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1995,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.05659722222222221,0.14271424697128257,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1996,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,0.31059027777777776,2.0717750482729103,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1997,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.0644097222222222,0.1467948420286596,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1998,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.056597222222222215,0.16889961074793056,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,1999,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.03315972222222221,0.13155266670973018,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2000,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.033159722222222215,0.15033709790776936,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2001,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.04878472222222221,0.1238195369461236,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2002,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.040972222222222215,0.1619634422819003,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2003,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.02534722222222221,0.13344134441653138,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2004,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.02534722222222222,0.14497723254099898,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2005,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.0644097222222222,0.15680216864145588,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2006,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.0019097222222222293,0.17280149765167999,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2007,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.05659722222222222,0.1793680903732205,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2008,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.07222222222222222,0.17316609631674512,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2009,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.033159722222222215,0.16254441685820734,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2010,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.033159722222222215,0.13221087409722568,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2011,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,0.060590277777777785,0.4693506632472821,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2012,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.04878472222222222,0.15012041447006322,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2013,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.04097222222222221,0.1562345671390803,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2014,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.02534722222222221,0.15142034268046392,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2015,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.048784722222222215,0.15355066104491452,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2016,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.03315972222222221,0.20420202063043466,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2017,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,0.005902777777777784,0.18045369723044133,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2018,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,0.005902777777777775,0.15842430074441866,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2019,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.0409722222222222,0.15844142265701933,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2020,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.06440972222222222,0.1261204366274872,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2021,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.009722222222222215,0.1405113566870119,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2022,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,0.03715277777777778,0.15383747072703502,0.2725771972180769,0.2725771972180769,0.0,none,False
T2,2023,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,32,0.0,-0.033159722222222215,0.13577398992687656,0.2725771972180769,0.2725771972180769,0.0,none,False
S3,1979,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.012145763494269487,0.14686308017684332,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1980,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.06110485195355515,0.10340798628486253,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1981,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.05203181558879825,0.18271460966598638,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1982,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.007705847364329102,0.16816027456322719,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1983,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.11690959042037459,0.12417051724350939,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1984,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.019803859014522425,0.18008134941796874,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1985,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.053070705124654984,0.13331553499686746,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1986,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.017603975224895353,0.09190807508253744,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1987,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.025756240280967076,0.12393554042627321,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1988,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.023008985901016018,0.13661122154267968,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1989,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.03691250984676327,0.17454613851618903,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1990,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.05997540657680358,0.09685158809930473,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1991,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.03053872766340468,0.16104495165284355,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1992,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.014445124317386652,0.1656137662138634,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1993,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.07752594159977332,0.1613292472594711,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1994,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.1004168487300906,0.08212239367160878,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1995,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.05572101168522149,0.12897591418107926,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1996,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.09731184637727057,0.1511866342059513,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1997,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.030700535371755024,0.10140208289260265,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1998,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.1203143179655349,0.18158324573487006,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1999,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.10698710412752059,0.13074776229665702,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2000,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.049012736861767756,0.11293962346913798,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2001,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.08791132193194644,0.13100096169185252,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2002,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.034350844744205314,0.15068976797291056,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2003,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.04770712890446084,0.15909188103016197,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2004,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.001089868814202788,0.14493459613651213,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2005,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.007804457757214294,0.13684749852191452,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2006,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.04784812710008259,0.08575523701775335,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2007,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.020376765459608488,0.13537201954496514,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2008,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.04746753399348093,0.08958517931169525,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2009,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.04528159649655774,0.1770986871755542,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2010,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.06567910486589872,0.11065091112090117,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2011,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.08806166873098935,0.06001076679249371,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2012,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.02646968941094724,0.1340837957655716,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2013,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.11142810385135027,0.1230435206048327,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2014,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.02906351560632981,0.0808364985313835,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2015,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.009585977320755524,0.13667829246388968,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2016,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.0010680409745486008,0.11060427813401497,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2017,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.06557382718025342,0.15302918016738676,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2018,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.0763625670990834,0.14646618213241197,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2019,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.06056394554400661,0.15967313745645983,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2020,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.17493706323369876,0.08614381877299036,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2021,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.026906559038123036,0.1277419356036021,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2022,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,-0.062233440627720626,0.1457918187643972,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,2023,P_main_band_share,pooled_phi_yearwise_scale_ar1,40,0.0,0.0054552336582429015,0.1219166659542643,0.9412856668123685,0.9412856668123685,0.0,none,False
S3,1979,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,-0.07599806020345146,0.07057989771405238,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1980,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.029105909472711373,0.10552573122228219,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1981,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.03274837401174264,0.11367964407321081,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1982,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,-0.01437409683408213,0.1259663597157246,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1983,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,-0.09119372998548643,0.06271321486201867,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1984,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.004864114788514354,0.10931221217347263,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1985,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.03089237023235854,0.12172854995989892,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1986,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.015147148119521048,0.0965170413397757,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1987,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,-0.015564814902484741,0.059440815670236145,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1988,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.0009237829051736812,0.07754295876257507,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1989,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,-0.025660700810503312,0.07556520434014463,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1990,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,-0.005650128660258933,0.053298766553532356,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1991,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.06121318755968731,0.16442131055724807,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1992,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.010918500755939415,0.0913900877266548,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1993,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,-0.0579558023301483,0.07349748698172918,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1994,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.060901360344774044,0.10242761527371264,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1995,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,-0.03284306080227721,0.08619894934753938,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1996,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,-0.04153504411459667,0.09301387077759798,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1997,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.04909803495259856,0.08258045303967794,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1998,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,-0.03485324046087333,0.10649642233054114,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,1999,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,-0.009746207691608368,0.07405076450710445,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2000,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.02004353540758588,0.09661371256611932,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2001,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.08678955135147041,0.07460133919262338,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2002,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,-0.010665978315996204,0.10163439136084199,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2003,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,-0.050609613516366905,0.11061300133097372,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2004,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.019903156172718095,0.10263585851331948,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2005,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.001054503130605959,0.07233528667189348,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2006,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.029324917068670586,0.08695719830817743,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2007,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,-0.060337633732013715,0.07119421811187183,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2008,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.06694591908513778,0.12046385028627915,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2009,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.02435495768619943,0.065495692613246,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2010,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,-0.028679165365572697,0.08121094554475494,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2011,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.06331190969053344,0.12851495673660723,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2012,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.029454894276508815,0.12910774236361836,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2013,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.0103527721414795,0.06424120041836061,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2014,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,-0.00168523848718388,0.05302550502993522,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2015,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.03776507831527516,0.1280839081460666,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2016,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,-0.04648318721559451,0.0756285029646422,0.9393515116159444,0.9393515116159444,0.0,none,False
S3,2017,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,40,0.0,0.02909857020565878,0.07606566864009043,0.9393515116159444,0.9393515116159444,0.0,none,False
