window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
T3,V_NS_diff,P_total_centroid_lat_10_50,V,P,False,2,,False,-0.00921713854757492,0.8803926121892961,lagged_direct_edge_control,source(t-tau)->target(t),0.9675184956662466,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,P_total_centroid_lat_10_50,V,P,False,3,,False,-0.10098065995616695,0.09838776349517607,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,P_total_centroid_lat_10_50,V,P,False,4,,False,-0.01877462155023964,0.7596471836244411,lagged_direct_edge_control,source(t-tau)->target(t),0.9300461892898513,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,P_total_centroid_lat_10_50,V,P,False,5,,False,0.05116185835990116,0.40241086404835974,lagged_direct_edge_control,source(t-tau)->target(t),0.7779280066158233,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_strength,V,H,False,1,,False,-0.024400203739567788,0.6903436132883257,lagged_direct_edge_control,source(t-tau)->target(t),0.9119750178918428,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_strength,V,H,False,2,,False,-0.02374650971978426,0.6982286527962458,lagged_direct_edge_control,source(t-tau)->target(t),0.915761768189706,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_strength,V,H,False,3,,False,0.00025653004422832547,0.9966586188050897,lagged_direct_edge_control,source(t-tau)->target(t),0.9986039511775133,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_strength,V,H,False,4,,False,0.03336731480276903,0.5858443732663483,lagged_direct_edge_control,source(t-tau)->target(t),0.865980390549516,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_strength,V,H,False,5,,False,0.06187603404062793,0.3119754417803764,lagged_direct_edge_control,source(t-tau)->target(t),0.7300111623484173,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_centroid_lat,V,H,False,1,,False,0.10008497696236275,0.101424466589666,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_centroid_lat,V,H,False,2,,False,0.037831966047713377,0.5374577746446483,lagged_direct_edge_control,source(t-tau)->target(t),0.8479996049574448,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_centroid_lat,V,H,False,3,,False,0.05252484514337384,0.39175394141279296,lagged_direct_edge_control,source(t-tau)->target(t),0.7749824238630626,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_centroid_lat,V,H,False,4,,False,0.05238687432268262,0.3930007532112098,lagged_direct_edge_control,source(t-tau)->target(t),0.7749824238630626,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_centroid_lat,V,H,False,5,,False,-0.10339755802095457,0.08995020401047764,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_west_extent_lon,V,H,False,1,,False,-0.10559756547662962,0.08386280560410204,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_west_extent_lon,V,H,False,2,,False,-0.10380828138726884,0.08927255080768473,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_west_extent_lon,V,H,False,3,,False,-0.08173230209394095,0.18138459181555056,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_west_extent_lon,V,H,False,4,,False,-0.04550134941846276,0.45736825161401473,lagged_direct_edge_control,source(t-tau)->target(t),0.7995414101306618,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_west_extent_lon,V,H,False,5,,False,-0.01484940760994764,0.8084488477438844,lagged_direct_edge_control,source(t-tau)->target(t),0.9439518775981574,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_zonal_width,V,H,False,1,,False,-0.030038484123977086,0.6231410300048159,lagged_direct_edge_control,source(t-tau)->target(t),0.8902014714354513,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_zonal_width,V,H,False,2,,False,-0.0065376673841960956,0.9148464333465729,lagged_direct_edge_control,source(t-tau)->target(t),0.9776048936522107,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_zonal_width,V,H,False,3,,False,0.006973912476238818,0.9091880070570022,lagged_direct_edge_control,source(t-tau)->target(t),0.9760156031721849,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_zonal_width,V,H,False,4,,False,0.012461537204401248,0.8384927106372324,lagged_direct_edge_control,source(t-tau)->target(t),0.9522704825821076,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,H_zonal_width,V,H,False,5,,False,0.003210263120973885,0.9581259878685805,lagged_direct_edge_control,source(t-tau)->target(t),0.989811004040197,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Je_strength,V,Je,False,1,,False,0.028486949160538278,0.6412074653689973,lagged_direct_edge_control,source(t-tau)->target(t),0.8976904515165962,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Je_strength,V,Je,False,2,,False,0.04513141874018582,0.4601981028653705,lagged_direct_edge_control,source(t-tau)->target(t),0.7998928650255875,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Je_strength,V,Je,False,3,,False,0.08398087325923417,0.16882901893341964,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Je_strength,V,Je,False,4,,False,0.006283435708326575,0.9184515053314296,lagged_direct_edge_control,source(t-tau)->target(t),0.9776048936522107,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Je_strength,V,Je,False,5,,False,-0.10874663725179783,0.07498505540353453,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Je_axis_lat,V,Je,False,1,,False,-0.0570969448725259,0.35361799936169935,lagged_direct_edge_control,source(t-tau)->target(t),0.7636912085273199,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Je_axis_lat,V,Je,False,2,,False,0.04287763449792832,0.4862159252041591,lagged_direct_edge_control,source(t-tau)->target(t),0.8201232473323167,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Je_axis_lat,V,Je,False,3,,False,-0.06928720678640565,0.2601350043194741,lagged_direct_edge_control,source(t-tau)->target(t),0.7065395179047446,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Je_axis_lat,V,Je,False,4,,False,-0.013268783681018675,0.8294573110111905,lagged_direct_edge_control,source(t-tau)->target(t),0.9463023606543786,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Je_axis_lat,V,Je,False,5,,False,-0.026207361556822923,0.6704800386988304,lagged_direct_edge_control,source(t-tau)->target(t),0.9119750178918428,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Je_meridional_width,V,Je,False,1,,False,0.0002753057878607905,0.996414060663066,lagged_direct_edge_control,source(t-tau)->target(t),0.9986039511775133,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Je_meridional_width,V,Je,False,2,,False,0.034651061188589675,0.5715004676675882,lagged_direct_edge_control,source(t-tau)->target(t),0.8600191295187356,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Je_meridional_width,V,Je,False,3,,False,-0.11435685052886586,0.06058428164638967,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Je_meridional_width,V,Je,False,4,,False,-0.08016485809723473,0.18910002169579945,lagged_direct_edge_control,source(t-tau)->target(t),0.6677965758226332,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Je_meridional_width,V,Je,False,5,,False,-0.05642175066337426,0.35572661653205506,lagged_direct_edge_control,source(t-tau)->target(t),0.7636912085273199,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Jw_strength,V,Jw,False,1,,False,0.056033363348722054,0.3590529351021839,lagged_direct_edge_control,source(t-tau)->target(t),0.7647877179216641,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Jw_strength,V,Jw,False,2,,False,0.05112646921305339,0.4027368411723794,lagged_direct_edge_control,source(t-tau)->target(t),0.7779280066158233,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Jw_strength,V,Jw,False,3,,False,0.04042959746748431,0.5082824507212425,lagged_direct_edge_control,source(t-tau)->target(t),0.8383744729525792,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Jw_strength,V,Jw,False,4,,False,0.02164370939177023,0.7233134751849516,lagged_direct_edge_control,source(t-tau)->target(t),0.9194839169694764,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Jw_strength,V,Jw,False,5,,False,0.007420638257212876,0.9033983844863486,lagged_direct_edge_control,source(t-tau)->target(t),0.975525161262397,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Jw_axis_lat,V,Jw,False,1,,False,-0.04671998945125281,0.445395847672982,lagged_direct_edge_control,source(t-tau)->target(t),0.7995414101306618,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Jw_axis_lat,V,Jw,False,2,,False,-0.0818083915731338,0.180977155386645,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Jw_axis_lat,V,Jw,False,3,,False,-0.11292895838185156,0.06539985215926764,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Jw_axis_lat,V,Jw,False,4,,False,-0.11295028482353145,0.06585956959859082,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Jw_axis_lat,V,Jw,False,5,,False,-0.10783868504737987,0.0785835943051227,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Jw_meridional_width,V,Jw,False,1,,False,0.045339218075420754,0.45813304398894156,lagged_direct_edge_control,source(t-tau)->target(t),0.7995414101306618,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Jw_meridional_width,V,Jw,False,2,,False,0.025366940251388432,0.6781753618719283,lagged_direct_edge_control,source(t-tau)->target(t),0.9119750178918428,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Jw_meridional_width,V,Jw,False,3,,False,0.005774126052593868,0.9247603029463446,lagged_direct_edge_control,source(t-tau)->target(t),0.9808063819127897,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Jw_meridional_width,V,Jw,False,4,,False,0.011418281416473462,0.8518510660079576,lagged_direct_edge_control,source(t-tau)->target(t),0.9540006093959708,False,graph_selected_and_window_BH_q_le_alpha
T3,V_NS_diff,Jw_meridional_width,V,Jw,False,5,,False,0.04192471622176985,0.49271378001030447,lagged_direct_edge_control,source(t-tau)->target(t),0.8274582565058549,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_main_band_share,H,P,False,1,,False,-0.11528115397450339,0.059470259596008504,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_main_band_share,H,P,False,2,,False,-0.04888569080753499,0.4245637172899636,lagged_direct_edge_control,source(t-tau)->target(t),0.7906023272388681,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_main_band_share,H,P,False,3,,False,0.024948665703413114,0.683753554497311,lagged_direct_edge_control,source(t-tau)->target(t),0.9119750178918428,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_main_band_share,H,P,False,4,,False,0.07489770458133571,0.22079620624183774,lagged_direct_edge_control,source(t-tau)->target(t),0.684262816564497,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_main_band_share,H,P,False,5,,False,0.09599591979715065,0.11624123318176884,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_south_band_share_18_24,H,P,False,1,,False,0.03404780293510682,0.5789342366496739,lagged_direct_edge_control,source(t-tau)->target(t),0.8622424801165356,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_south_band_share_18_24,H,P,False,2,,False,0.08005196287188798,0.19055560283881176,lagged_direct_edge_control,source(t-tau)->target(t),0.6677965758226332,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_south_band_share_18_24,H,P,False,3,,False,0.04782726902626241,0.4346732289737299,lagged_direct_edge_control,source(t-tau)->target(t),0.7931955520531393,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_south_band_share_18_24,H,P,False,4,,False,0.03049556906550355,0.6185184469574287,lagged_direct_edge_control,source(t-tau)->target(t),0.8891755383687123,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_south_band_share_18_24,H,P,False,5,,False,0.008531749134099195,0.8892273188706372,lagged_direct_edge_control,source(t-tau)->target(t),0.9705245011061526,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_main_minus_south,H,P,False,1,,False,-0.09898790962002071,0.10589969576800316,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_main_minus_south,H,P,False,2,,False,-0.08661640676073254,0.15658150126815895,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_main_minus_south,H,P,False,3,,False,-0.021010775923281554,0.7315717729701368,lagged_direct_edge_control,source(t-tau)->target(t),0.9207170818063273,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_main_minus_south,H,P,False,4,,False,0.021265888255641945,0.7284399144076963,lagged_direct_edge_control,source(t-tau)->target(t),0.9203960583047391,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_main_minus_south,H,P,False,5,,False,0.04837798591529667,0.4293959065093396,lagged_direct_edge_control,source(t-tau)->target(t),0.7926110656204325,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_spread_lat,H,P,False,1,,False,0.061471858857247715,0.3142465456763988,lagged_direct_edge_control,source(t-tau)->target(t),0.7300111623484173,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_spread_lat,H,P,False,2,,False,0.06672140689789947,0.2746239836682794,lagged_direct_edge_control,source(t-tau)->target(t),0.7134072611415135,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_spread_lat,H,P,False,3,,False,0.05838579287983782,0.3392031065476168,lagged_direct_edge_control,source(t-tau)->target(t),0.7526985361431267,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_spread_lat,H,P,False,4,,False,0.027356764591918468,0.6545027278244985,lagged_direct_edge_control,source(t-tau)->target(t),0.9058009845309578,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_spread_lat,H,P,False,5,,False,-0.006225287205677887,0.9189008937897313,lagged_direct_edge_control,source(t-tau)->target(t),0.9776048936522107,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_north_band_share_35_45,H,P,False,1,,False,0.053913845273506504,0.3775460883307902,lagged_direct_edge_control,source(t-tau)->target(t),0.7726662537897662,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_north_band_share_35_45,H,P,False,2,,False,0.060619671983868834,0.3210149007049792,lagged_direct_edge_control,source(t-tau)->target(t),0.732621660623352,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_north_band_share_35_45,H,P,False,3,,False,0.04896373891252087,0.4229554872885708,lagged_direct_edge_control,source(t-tau)->target(t),0.7895169096053322,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_north_band_share_35_45,H,P,False,4,,False,0.005688784298333086,0.925869136613891,lagged_direct_edge_control,source(t-tau)->target(t),0.9813065866382603,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_north_band_share_35_45,H,P,False,5,,False,-0.051031402859544495,0.40361329693898884,lagged_direct_edge_control,source(t-tau)->target(t),0.7779280066158233,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_north_minus_main_35_45,H,P,False,1,,False,0.07420555101385598,0.22685244181705272,lagged_direct_edge_control,source(t-tau)->target(t),0.6907515281647019,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_north_minus_main_35_45,H,P,False,2,,False,0.07241300970412874,0.236537572874034,lagged_direct_edge_control,source(t-tau)->target(t),0.6916288034030404,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_north_minus_main_35_45,H,P,False,3,,False,9.203191416740607e-05,0.9988012535256477,lagged_direct_edge_control,source(t-tau)->target(t),0.999450247192656,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_north_minus_main_35_45,H,P,False,4,,False,-0.06474818208293599,0.2900032243064011,lagged_direct_edge_control,source(t-tau)->target(t),0.7234856989182955,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_north_minus_main_35_45,H,P,False,5,,False,-0.0990798992726466,0.1049199223013898,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_total_centroid_lat_10_50,H,P,False,1,,False,0.035112693601575304,0.5663833476804921,lagged_direct_edge_control,source(t-tau)->target(t),0.8576503003224758,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_total_centroid_lat_10_50,H,P,False,2,,False,0.07977487865971816,0.19209992408404317,lagged_direct_edge_control,source(t-tau)->target(t),0.6677965758226332,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_total_centroid_lat_10_50,H,P,False,3,,False,0.08288634152815992,0.17527745571803846,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_total_centroid_lat_10_50,H,P,False,4,,False,0.0515011016232172,0.40017663099272704,lagged_direct_edge_control,source(t-tau)->target(t),0.7757133935696235,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,P_total_centroid_lat_10_50,H,P,False,5,,False,0.005965595530826439,0.9224180582630217,lagged_direct_edge_control,source(t-tau)->target(t),0.9789964229669562,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,V_strength,H,V,False,1,,False,0.09482860184519587,0.1207674629037411,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,V_strength,H,V,False,2,,False,0.07420684356184108,0.22509608930661573,lagged_direct_edge_control,source(t-tau)->target(t),0.6891609891295989,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,V_strength,H,V,False,3,,False,0.04813235613096009,0.4317451007449346,lagged_direct_edge_control,source(t-tau)->target(t),0.7926110656204325,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,V_strength,H,V,False,4,,False,0.10920713234487928,0.07321427157022478,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,V_strength,H,V,False,5,,False,0.06055434338951726,0.3215376418502382,lagged_direct_edge_control,source(t-tau)->target(t),0.732621660623352,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,V_pos_centroid_lat,H,V,False,1,,False,0.10588615904648657,0.0847680076962338,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,V_pos_centroid_lat,H,V,False,2,,False,0.07914175080659769,0.19734855917572955,lagged_direct_edge_control,source(t-tau)->target(t),0.6727891639773648,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,V_pos_centroid_lat,H,V,False,3,,False,0.11327949576084828,0.06306635457077706,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,V_pos_centroid_lat,H,V,False,4,,False,0.06488390731219035,0.2880882812802333,lagged_direct_edge_control,source(t-tau)->target(t),0.7225666989764808,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,V_pos_centroid_lat,H,V,False,5,,False,0.035805994512873605,0.5580027052137828,lagged_direct_edge_control,source(t-tau)->target(t),0.8538471510991871,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,V_NS_diff,H,V,False,1,,False,0.11106602790712014,0.06999718195625403,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,V_NS_diff,H,V,False,2,,False,0.10715074190104111,0.07938377227399834,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,V_NS_diff,H,V,False,3,,False,0.05694871324140491,0.3521463764326621,lagged_direct_edge_control,source(t-tau)->target(t),0.7620085490308037,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,V_NS_diff,H,V,False,4,,False,0.08992243029130317,0.14056018660343453,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,V_NS_diff,H,V,False,5,,False,0.03846934055978489,0.5290766871557099,lagged_direct_edge_control,source(t-tau)->target(t),0.8452054960786237,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Je_strength,H,Je,False,1,,False,-0.09880972865792112,0.10587555630582639,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Je_strength,H,Je,False,2,,False,-0.11228443360286963,0.06593800677774544,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Je_strength,H,Je,False,3,,False,-0.08440602956809995,0.16746980142589035,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Je_strength,H,Je,False,4,,False,0.09203102046619935,0.13144940869365693,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Je_strength,H,Je,False,5,,False,0.06547652601522147,0.2836983360448108,lagged_direct_edge_control,source(t-tau)->target(t),0.7197618410362581,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Je_axis_lat,H,Je,False,1,,False,-0.0922086020437782,0.13070339961594873,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Je_axis_lat,H,Je,False,2,,False,-0.06823818118002573,0.2638367975013371,lagged_direct_edge_control,source(t-tau)->target(t),0.7072843868744415,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Je_axis_lat,H,Je,False,3,,False,-0.03770493539828654,0.5373005013687737,lagged_direct_edge_control,source(t-tau)->target(t),0.8479996049574448,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Je_axis_lat,H,Je,False,4,,False,0.0004479577579781027,0.9941543133380395,lagged_direct_edge_control,source(t-tau)->target(t),0.998042791747445,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Je_axis_lat,H,Je,False,5,,False,0.038965945078589116,0.5237683303811898,lagged_direct_edge_control,source(t-tau)->target(t),0.8428455891191559,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Je_meridional_width,H,Je,False,1,,False,-0.03876426907882792,0.5259208267742872,lagged_direct_edge_control,source(t-tau)->target(t),0.8436646596170857,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Je_meridional_width,H,Je,False,2,,False,-0.01687392265279414,0.7825479823403938,lagged_direct_edge_control,source(t-tau)->target(t),0.9377388455538248,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Je_meridional_width,H,Je,False,3,,False,0.005303628471457541,0.9308751638258865,lagged_direct_edge_control,source(t-tau)->target(t),0.9816778435151241,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Je_meridional_width,H,Je,False,4,,False,0.021616609333853527,0.7236457840045489,lagged_direct_edge_control,source(t-tau)->target(t),0.9194839169694764,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Je_meridional_width,H,Je,False,5,,False,0.02804161536865367,0.6464329328214482,lagged_direct_edge_control,source(t-tau)->target(t),0.9017270983197738,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Jw_strength,H,Jw,False,1,,False,0.1052905890861755,0.08654389166769716,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Jw_strength,H,Jw,False,2,,False,-0.08735772423317456,0.15228347105315873,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Jw_strength,H,Jw,False,3,,False,-0.05411071016504536,0.3758042167738534,lagged_direct_edge_control,source(t-tau)->target(t),0.7726662537897662,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Jw_strength,H,Jw,False,4,,False,-0.02862962605486745,0.6395370361617806,lagged_direct_edge_control,source(t-tau)->target(t),0.8976904515165962,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Jw_strength,H,Jw,False,5,,False,0.000754176525854819,0.9901584298247738,lagged_direct_edge_control,source(t-tau)->target(t),0.9970141477695824,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Jw_axis_lat,H,Jw,False,1,,False,0.10041417542058817,0.09966453939850838,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Jw_axis_lat,H,Jw,False,2,,False,0.11710041315443695,0.054625151445586675,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Jw_axis_lat,H,Jw,False,3,,False,0.10597105552795077,0.0821930779009798,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Jw_axis_lat,H,Jw,False,4,,False,0.08677585496923172,0.1550433850419647,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Jw_axis_lat,H,Jw,False,5,,False,0.08061469670930249,0.18662165310984616,lagged_direct_edge_control,source(t-tau)->target(t),0.6677965758226332,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Jw_meridional_width,H,Jw,False,1,,False,0.07515943555006549,0.21832000670000404,lagged_direct_edge_control,source(t-tau)->target(t),0.6819732460811485,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Jw_meridional_width,H,Jw,False,2,,False,0.038031483650252045,0.5337795474141884,lagged_direct_edge_control,source(t-tau)->target(t),0.8479996049574448,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Jw_meridional_width,H,Jw,False,3,,False,-0.0021285623265001833,0.9722283631386907,lagged_direct_edge_control,source(t-tau)->target(t),0.9954389058840907,False,graph_selected_and_window_BH_q_le_alpha
T3,H_strength,Jw_meridional_width,H,Jw,False,4,,False,-0.025201520861766774,0.6801580324435582,lagged_direct_edge_control,source(t-tau)->target(t),0.9119750178918428,False,graph_selected_and_window_BH_q_le_alpha
