window,source,target,source_family,target_family,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,sample_status,surrogate_mode,T_pos_obs,T_pos_null90,T_pos_null95,T_pos_null99,p_pos_surrogate,T_neg_obs,T_neg_null90,T_neg_null95,T_neg_null99,p_neg_surrogate,T_0_obs,T_0_null90,T_0_null95,T_0_null99,p_0_surrogate,S_pos,S_neg,S_0,strength_excess,strength_ratio,q_pos_global,q_pos_within_window
T3_expand23,V_pos_band_width,P_highlat_minus_main,V,P,3,0.042779223408394115,0.042779223408394115,-3,-0.11562021355136355,0.11562021355136355,-0.006888633428943104,0.006888633428943104,ok,pooled_window_variable_ar1,0.042779223408394115,0.1470528693615017,0.16727712625067176,0.2052643531477182,0.7702297702297702,0.11562021355136355,0.14688175400638298,0.16832736845293259,0.22258621151797672,0.21678321678321677,0.006888633428943104,0.1351739211663311,0.15308701184759457,0.20101843689570445,0.936063936063936,-0.12449790284227764,-0.052707154901569034,-0.14619837841865146,-0.12449790284227764,0.25573863185745827,0.7942994505494505,0.7942994505494505
T3_expand23,V_pos_band_width,P_south_minus_main,V,P,5,-0.09922025542818477,0.09922025542818477,-5,-0.15477752687955332,0.15477752687955332,-0.048198010052910044,0.048198010052910044,ok,pooled_window_variable_ar1,0.09922025542818477,0.1431177462540456,0.16219808459891324,0.20243744568086844,0.3036963036963037,0.15477752687955332,0.1441457489462007,0.16943799046130661,0.21372622042587805,0.07892107892107893,0.048198010052910044,0.12715461958449462,0.1573471448699778,0.19696839448806644,0.5354645354645354,-0.06297782917072847,-0.014660463581753297,-0.10914913481706776,-0.06297782917072847,0.6117227319517284,0.39456606385740245,0.39456606385740245
T3_expand23,V_pos_band_width,P_south_plus_highlat_minus_main,V,P,5,-0.060947782630165134,0.060947782630165134,-4,-0.13986293497245952,0.13986293497245952,-0.029574756070947866,0.029574756070947866,ok,pooled_window_variable_ar1,0.060947782630165134,0.1477413265363264,0.16752502244751136,0.20534555130508725,0.5994005994005994,0.13986293497245952,0.1506442465539232,0.1696398708657769,0.2110016384198944,0.12487512487512488,0.029574756070947866,0.1338534846029586,0.16085730064910267,0.19794098053771386,0.7162837162837162,-0.10657723981734622,-0.02977693589331737,-0.1312825445781548,-0.10657723981734622,0.3638130097804415,0.6593406593406593,0.6593406593406593
T3_expand23,V_pos_centroid_lat_recomputed,P_main_band_share,V,P,5,-0.18545975211257565,0.18545975211257565,-3,0.20139632994559495,0.20139632994559495,0.03113308178275008,0.03113308178275008,ok,pooled_window_variable_ar1,0.18545975211257565,0.17765305842582937,0.20543602850350287,0.26648669680438114,0.08491508491508491,0.20139632994559495,0.1830915261722381,0.20644346774688332,0.2540253201487499,0.060939060939060936,0.03113308178275008,0.16752940003663613,0.19526859648235986,0.24562093426363982,0.7642357642357642,-0.019976276390927222,-0.005047137801288376,-0.1641355146996098,-0.019976276390927222,0.9027615723666182,0.19965949543414332,0.19965949543414332
T3_expand23,V_pos_centroid_lat_recomputed,P_south_band_share_18_24,V,P,1,-0.10063968630367164,0.10063968630367164,-4,-0.17564003001191936,0.17564003001191936,-0.12629935146678445,0.12629935146678445,ok,pooled_window_variable_ar1,0.10063968630367164,0.17000684858977763,0.20291009691909134,0.2567021556901913,0.36863136863136864,0.17564003001191936,0.1717080809046995,0.1994484805814362,0.2468565980927865,0.0989010989010989,0.12629935146678445,0.15773709365236682,0.1876344907654409,0.2380733479306258,0.2007992007992008,-0.10227041061541971,-0.02380845056951683,-0.061335139298656444,-0.10227041061541971,0.4959816580433691,0.44397208630785273,0.44397208630785273
T3_expand23,V_pos_centroid_lat_recomputed,P_main_minus_south,V,P,5,-0.13369404230841428,0.13369404230841428,-3,0.21470260660515636,0.21470260660515636,0.08292126424556427,0.08292126424556427,ok,pooled_window_variable_ar1,0.13369404230841428,0.17558950906598358,0.20376510856295044,0.269625451695697,0.23076923076923078,0.21470260660515636,0.17800640114306826,0.20553474109963135,0.26292135490819024,0.03896103896103896,0.08292126424556427,0.16443101126707044,0.19147577489348705,0.25489682748450765,0.39760239760239763,-0.07007106625453616,0.009167865505525008,-0.10855451064792278,-0.07007106625453616,0.6561184260214566,0.34600534600534605,0.34600534600534605
T3_expand23,V_pos_centroid_lat_recomputed,P_spread_lat,V,P,1,0.242947066769319,0.242947066769319,-1,0.20150412794352135,0.20150412794352135,0.22978072632366725,0.22978072632366725,ok,pooled_window_variable_ar1,0.242947066769319,0.17782428043553172,0.20232831631125173,0.25895380062212675,0.016983016983016984,0.20150412794352135,0.17405008356344473,0.20098493484217628,0.2579412438337859,0.04995004995004995,0.22978072632366725,0.16011379453356558,0.18878426405349452,0.2460646248487153,0.01898101898101898,0.04061875045806726,0.0005191931013450723,0.04099646227017273,0.04061875045806726,1.2007566276367436,0.07185122569737955,0.07185122569737955
T3_expand23,V_pos_centroid_lat_recomputed,P_north_band_share_35_45,V,P,1,0.17635690621473876,0.17635690621473876,-1,0.1579115589544051,0.1579115589544051,0.1735268237310535,0.1735268237310535,ok,pooled_window_variable_ar1,0.17635690621473876,0.17224242237938464,0.19804620825183297,0.2591482567032303,0.09490509490509491,0.1579115589544051,0.16899481756849682,0.19225095052278826,0.2392020367461346,0.12487512487512488,0.1735268237310535,0.16070692800730627,0.18620194699117368,0.23157039314815742,0.07492507492507493,-0.02168930203709421,-0.03433939156838317,-0.012675123260120186,-0.02168930203709421,0.8904836289038446,0.20764949336377905,0.20764949336377905
T3_expand23,V_pos_centroid_lat_recomputed,P_north_minus_main_35_45,V,P,4,0.2101062850263465,0.2101062850263465,-3,-0.08369787616916674,0.08369787616916674,0.08048531359485418,0.08048531359485418,ok,pooled_window_variable_ar1,0.2101062850263465,0.17420133448661956,0.20808218811423357,0.2736724787838877,0.04695304695304695,0.08369787616916674,0.16938222760344585,0.20848986828565336,0.27467855659332924,0.48451548451548454,0.08048531359485418,0.1557000853383496,0.19066885551656618,0.26729802657262175,0.4035964035964036,0.0020240969121129437,-0.12479199211648662,-0.110183541921712,0.0020240969121129437,1.0097273915199398,0.1313093685975042,0.1313093685975042
T3_expand23,V_pos_centroid_lat_recomputed,P_total_centroid_lat_10_50,V,P,1,0.11814742162461546,0.11814742162461546,-4,0.2380438113549668,0.2380438113549668,0.16509108951295048,0.16509108951295048,ok,pooled_window_variable_ar1,0.11814742162461546,0.18686474854199187,0.2115432203788916,0.2750120252322696,0.3166833166833167,0.2380438113549668,0.18543156525724955,0.21035851682046663,0.2749537050785404,0.030969030969030968,0.16509108951295048,0.16793740468509263,0.200021478990309,0.2640261851279991,0.10789210789210789,-0.09339579875427613,0.027685294534500166,-0.03493038947735852,-0.09339579875427613,0.5585025197829718,0.4019442096365173,0.4019442096365173
T3_expand23,V_pos_centroid_lat_recomputed,P_main_28_35_mean,V,P,5,-0.10393997233496735,0.10393997233496735,-4,0.17673503211039635,0.17673503211039635,0.005665857261092018,0.005665857261092018,ok,pooled_window_variable_ar1,0.10393997233496735,0.1857401848374573,0.21361306624916182,0.2559246281122215,0.3776223776223776,0.17673503211039635,0.17413038019012622,0.20655991243777913,0.25390394090530755,0.09490509490509491,0.005665857261092018,0.16815034390026437,0.19239414735892976,0.2462370132692609,0.948051948051948,-0.10967309391419447,-0.029824880327382786,-0.18672829009783776,-0.10967309391419447,0.4865805924705469,0.44505494505494503,0.44505494505494503
T3_expand23,V_pos_centroid_lat_recomputed,P_south_10_25_mean,V,P,5,0.12202555569482817,0.12202555569482817,-3,-0.2609046796037021,0.2609046796037021,-0.1446900823412115,0.1446900823412115,ok,pooled_window_variable_ar1,0.12202555569482817,0.17706401061738677,0.20443189121291575,0.2555706788377224,0.27172827172827174,0.2609046796037021,0.1834116696582505,0.21175251126603684,0.2689453153384088,0.012987012987012988,0.1446900823412115,0.1646494425150598,0.1994453945944306,0.2476265664282363,0.14585414585414586,-0.08240633551808757,0.04915216833766528,-0.054755312253219085,-0.08240633551808757,0.5969007818243905,0.37020356692487844,0.37020356692487844
T3_expand23,V_pos_centroid_lat_recomputed,P_scs_10_20_mean,V,P,5,0.1295118992038953,0.1295118992038953,-3,-0.22866931300504897,0.22866931300504897,-0.11328966583645306,0.11328966583645306,ok,pooled_window_variable_ar1,0.1295118992038953,0.17640348522339916,0.2120372333748269,0.26172961473807377,0.23976023976023977,0.22866931300504897,0.1802303669260657,0.21031614635148665,0.26154761295116696,0.03196803196803197,0.11328966583645306,0.161074860129808,0.1967065462340765,0.24226815480844927,0.25074925074925075,-0.08252533417093161,0.01835316665356232,-0.08341688039762343,-0.08252533417093161,0.6107979110204282,0.3470213996529786,0.3470213996529786
T3_expand23,V_pos_centroid_lat_recomputed,P_highlat_40_60_mean,V,P,4,0.24756848615488908,0.24756848615488908,-4,-0.10064174089014594,0.10064174089014594,0.10967723151265599,0.10967723151265599,ok,pooled_window_variable_ar1,0.24756848615488908,0.16606131002895896,0.19448373888396572,0.24504721862313247,0.01098901098901099,0.10064174089014594,0.1709795315086669,0.20171770395362662,0.25177951901859036,0.34765234765234765,0.10967723151265599,0.15503108091882747,0.1860498690079966,0.2289904931172563,0.24275724275724275,0.053084747270923355,-0.10107596306348068,-0.07637263749534062,0.053084747270923355,1.2729521119634333,0.061224489795918366,0.061224489795918366
T3_expand23,V_pos_centroid_lat_recomputed,P_highlat_35_60_mean,V,P,4,0.21204560161184968,0.21204560161184968,-1,0.03377276016011286,0.03377276016011286,0.09331990856655856,0.09331990856655856,ok,pooled_window_variable_ar1,0.21204560161184968,0.16784976429113477,0.20628100278462955,0.2643964005988214,0.04395604395604396,0.03377276016011286,0.17375124196738695,0.20830983774502895,0.2603611306493098,0.8211788211788211,0.09331990856655856,0.16121892942299465,0.19717343570171778,0.24705115544576609,0.3276723276723277,0.005764598827220135,-0.1745370775849161,-0.10385352713515922,0.005764598827220135,1.0279453694203666,0.13073133762788935,0.13073133762788935
T3_expand23,V_pos_centroid_lat_recomputed,P_highlat_minus_main,V,P,4,0.16969531397114915,0.16969531397114915,-4,-0.19059194435705437,0.19059194435705437,0.03074544831248011,0.03074544831248011,ok,pooled_window_variable_ar1,0.16969531397114915,0.17624567868068677,0.20102155127779164,0.24517075122068754,0.11388611388611389,0.19059194435705437,0.17175875832977033,0.2021603759389016,0.25369904923725184,0.06793206793206794,0.03074544831248011,0.16155271437996332,0.1880455358843646,0.23572189442106684,0.7672327672327672,-0.031326237306642496,-0.011568431581847227,-0.1573000875718845,-0.031326237306642496,0.8441647817981826,0.22370486656200944,0.22370486656200944
T3_expand23,V_pos_centroid_lat_recomputed,P_south_minus_main,V,P,5,0.1388143932487476,0.1388143932487476,-4,-0.2729759391689386,0.2729759391689386,-0.10629247126585112,0.10629247126585112,ok,pooled_window_variable_ar1,0.1388143932487476,0.17274536545779637,0.20846857174831987,0.27384881910739634,0.19080919080919082,0.2729759391689386,0.17885940775601192,0.20350468610937283,0.2776568565953609,0.011988011988011988,0.10629247126585112,0.1629562394864622,0.1884906535329944,0.25676815848309686,0.2907092907092907,-0.06965417849957228,0.06947125305956575,-0.08219818226714329,-0.06965417849957228,0.6658768373792839,0.30866192630898515,0.30866192630898515
T3_expand23,V_pos_centroid_lat_recomputed,P_south_plus_highlat_minus_main,V,P,5,0.17261686532637724,0.17261686532637724,-4,-0.27825777192102,0.27825777192102,-0.08255282672800879,0.08255282672800879,ok,pooled_window_variable_ar1,0.17261686532637724,0.1759462869823293,0.20681933791408078,0.2632916993948517,0.11188811188811189,0.27825777192102,0.17497621704280908,0.20065888661683345,0.23806260831354165,0.000999000999000999,0.08255282672800879,0.16013290120381768,0.19057688337143008,0.23799426853506042,0.4035964035964036,-0.034202472587703536,0.07759888530418657,-0.1080240566434213,-0.034202472587703536,0.8346263316928695,0.22242817423540312,0.22242817423540312
T3_expand23,V_highlat_35_55_mean,P_main_band_share,V,P,3,-0.21819320081012342,0.21819320081012342,-5,0.15195847071908392,0.15195847071908392,-0.08956263230291743,0.08956263230291743,ok,pooled_window_variable_ar1,0.21819320081012342,0.18792637881576965,0.2197380701414168,0.2746343388380606,0.054945054945054944,0.15195847071908392,0.1863836636063232,0.21971096776821425,0.2752777783337514,0.18581418581418582,0.08956263230291743,0.17705407071864077,0.20764474891162302,0.2596684799367629,0.3996003996003996,-0.0015448693312933859,-0.06775249704913033,-0.11808211660870559,-0.0015448693312933859,0.9929694962265794,0.14390371533228677,0.14390371533228677
T3_expand23,V_highlat_35_55_mean,P_south_band_share_18_24,V,P,4,0.1625823894300193,0.1625823894300193,-5,-0.19820828377880484,0.19820828377880484,0.057310374824575974,0.057310374824575974,ok,pooled_window_variable_ar1,0.1625823894300193,0.17013728594360286,0.197159536369331,0.25172193007764077,0.12487512487512488,0.19820828377880484,0.1722994807222565,0.20506303330081654,0.25904320268922654,0.054945054945054944,0.057310374824575974,0.15506486049617313,0.18661064478437073,0.2461718026396078,0.5724275724275725,-0.034577146939311715,-0.006854749522011705,-0.12930026995979477,-0.034577146939311715,0.8246235126332426,0.2395859953999489,0.2395859953999489
T3_expand23,V_highlat_35_55_mean,P_main_minus_south,V,P,4,-0.22200959118223418,0.22200959118223418,-5,0.1969349465199191,0.1969349465199191,-0.08650439186234317,0.08650439186234317,ok,pooled_window_variable_ar1,0.22200959118223418,0.1819108649000444,0.21557078909156618,0.2753553958271874,0.04595404595404595,0.1969349465199191,0.18036669162692964,0.2179938338671232,0.28936256478706696,0.07392607392607392,0.08650439186234317,0.16678119546143755,0.20334797836316526,0.2751129145692714,0.3876123876123876,0.006438802090667994,-0.021058887347204097,-0.11684358650082209,0.006438802090667994,1.0298686205018854,0.13073133762788935,0.13073133762788935
T3_expand23,V_highlat_35_55_mean,P_spread_lat,V,P,1,0.07341141192141015,0.07341141192141015,-5,0.16528592245358045,0.16528592245358045,0.08172783764284271,0.08172783764284271,ok,pooled_window_variable_ar1,0.07341141192141015,0.17997434632380407,0.211558051871331,0.26938953384805686,0.5464535464535465,0.16528592245358045,0.18375194307010548,0.21308378669544178,0.26944984354865287,0.13386613386613386,0.08172783764284271,0.16621922912043322,0.2006506262596364,0.24796105982628133,0.4075924075924076,-0.13814663994992085,-0.04779786424186133,-0.11892278861679369,-0.13814663994992085,0.3470036298408475,0.6051331219116454,0.6051331219116454
T3_expand23,V_highlat_35_55_mean,P_north_band_share_35_45,V,P,4,0.13019725799308507,0.13019725799308507,-5,0.08137179194198417,0.08137179194198417,0.06948589479753245,0.06948589479753245,ok,pooled_window_variable_ar1,0.13019725799308507,0.17382319424488404,0.209174528707565,0.24188986052389336,0.2177822177822178,0.08137179194198417,0.16890259482236353,0.20061775887795363,0.2468849665152352,0.5024975024975025,0.06948589479753245,0.16029589539701408,0.19265624061490574,0.22824668918841928,0.4825174825174825,-0.07897727071447994,-0.11924596693596946,-0.1231703458173733,-0.07897727071447994,0.6224336146353002,0.3327228327228327,0.3327228327228327
T3_expand23,V_highlat_35_55_mean,P_north_minus_main_35_45,V,P,4,0.25896130396075506,0.25896130396075506,-4,-0.08119324330826783,0.08119324330826783,0.11549625133723306,0.11549625133723306,ok,pooled_window_variable_ar1,0.25896130396075506,0.17879369008774212,0.21097102388634262,0.26165690271078246,0.012987012987012988,0.08119324330826783,0.18201524499554997,0.20866450078938406,0.2538823082568453,0.5114885114885115,0.11549625133723306,0.1728925154386869,0.1942118373119957,0.24330214312978785,0.27472527472527475,0.047990280074412445,-0.12747125748111623,-0.07871558597476265,0.047990280074412445,1.2274733240156548,0.061224489795918366,0.061224489795918366
T3_expand23,V_highlat_35_55_mean,P_total_centroid_lat_10_50,V,P,3,0.01994225568722384,0.01994225568722384,-5,0.1595355593599698,0.1595355593599698,0.029580370525170967,0.029580370525170967,ok,pooled_window_variable_ar1,0.01994225568722384,0.17512995965737652,0.20523384982802878,0.2581281758540196,0.9410589410589411,0.1595355593599698,0.1713837851544664,0.21255772576462864,0.26569154283332497,0.13286713286713286,0.029580370525170967,0.15838106644541544,0.19423092995226046,0.25124525549563703,0.7632367632367633,-0.18529159414080493,-0.053022166404658844,-0.1646505594270895,-0.18529159414080493,0.09716845298148437,0.9467971053336908,0.9467971053336908
T3_expand23,V_highlat_35_55_mean,P_main_28_35_mean,V,P,5,-0.15082078297212104,0.15082078297212104,-5,0.24882478285041043,0.24882478285041043,-0.016718720319611313,0.016718720319611313,ok,pooled_window_variable_ar1,0.15082078297212104,0.17090638296978888,0.20222454914409368,0.2536896850555633,0.15884115884115885,0.24882478285041043,0.16694491100540074,0.20193101047000442,0.2539526875791776,0.013986013986013986,0.016718720319611313,0.15359884036964666,0.1906774590107103,0.24349038660331812,0.8661338661338661,-0.05140376617197265,0.04689377238040601,-0.17395873869109899,-0.05140376617197265,0.7458084768168021,0.275882012724118,0.275882012724118
T3_expand23,V_highlat_35_55_mean,P_south_10_25_mean,V,P,3,0.16098705692052676,0.16098705692052676,-5,-0.13207685422847532,0.13207685422847532,0.11115705969288203,0.11115705969288203,ok,pooled_window_variable_ar1,0.16098705692052676,0.1805534007411792,0.21833451690101055,0.29386612388093025,0.14985014985014986,0.13207685422847532,0.180540326958836,0.22473201714504776,0.2871283677640476,0.24375624375624375,0.11115705969288203,0.16671040508475451,0.21056111761972274,0.2761381699900084,0.2597402597402597,-0.057347459980483795,-0.09265516291657244,-0.0994040579268407,-0.057347459980483795,0.737341301803946,0.26586316908897556,0.26586316908897556
T3_expand23,V_highlat_35_55_mean,P_scs_10_20_mean,V,P,2,0.12563130934248767,0.12563130934248767,-5,-0.06352347216665873,0.06352347216665873,0.09761693079674726,0.09761693079674726,ok,pooled_window_variable_ar1,0.12563130934248767,0.18322254457971526,0.21827672193675413,0.2821833469326751,0.2727272727272727,0.06352347216665873,0.18153374321843216,0.21029818435907074,0.2694591664462624,0.6203796203796204,0.09761693079674726,0.17246062036450321,0.1987968655281798,0.2610303974600046,0.3256743256743257,-0.09264541259426645,-0.146774712192412,-0.10117993473143254,-0.09264541259426645,0.5755598133771198,0.37020356692487844,0.37020356692487844
T3_expand23,V_highlat_35_55_mean,P_highlat_40_60_mean,V,P,3,0.4563223548858749,0.4563223548858749,-1,0.14090217066094965,0.14090217066094965,0.27229759629902267,0.27229759629902267,ok,pooled_window_variable_ar1,0.4563223548858749,0.1682855777754846,0.1906988356469087,0.23784506163722036,0.000999000999000999,0.14090217066094965,0.16998674394452784,0.19313480057404722,0.23829738058314967,0.17682317682317683,0.27229759629902267,0.15234497184662135,0.18082799148790718,0.22740236872672573,0.003996003996003996,0.2656235192389662,-0.05223262991309757,0.09146960481111549,0.2656235192389662,2.3928953385472442,0.013736263736263736,0.013736263736263736
T3_expand23,V_highlat_35_55_mean,P_highlat_35_60_mean,V,P,3,0.37865533081954533,0.37865533081954533,-1,0.12382580267498386,0.12382580267498386,0.21992892168412467,0.21992892168412467,ok,pooled_window_variable_ar1,0.37865533081954533,0.17215238778550768,0.20545317156620496,0.24892025895015107,0.000999000999000999,0.12382580267498386,0.1782663101340114,0.20638255889113544,0.2585988466758075,0.26973026973026976,0.21992892168412467,0.1620806131026327,0.19342313995943142,0.24320800754888788,0.024975024975024976,0.17320215925334037,-0.08255675621615158,0.026505781724693256,0.17320215925334037,1.8430249965624304,0.013736263736263736,0.013736263736263736
T3_expand23,V_highlat_35_55_mean,P_highlat_minus_main,V,P,3,0.2712402463329901,0.2712402463329901,-5,-0.2463618594684391,0.2463618594684391,0.10380881365783622,0.10380881365783622,ok,pooled_window_variable_ar1,0.2712402463329901,0.17516661429411637,0.19833491650090165,0.24696506003152502,0.003996003996003996,0.2463618594684391,0.1717053062410529,0.20252215981213303,0.2410968769923038,0.008991008991008992,0.10380881365783622,0.16288989545358104,0.18993147594782336,0.2351196711318581,0.3006993006993007,0.07290532983208844,0.043839699656306075,-0.08612266228998715,0.07290532983208844,1.3675869641024958,0.03296703296703297,0.03296703296703297
T3_expand23,V_highlat_35_55_mean,P_south_minus_main,V,P,3,0.18307703056050867,0.18307703056050867,-5,-0.21784788190194562,0.21784788190194562,0.08779036087368024,0.08779036087368024,ok,pooled_window_variable_ar1,0.18307703056050867,0.18841077638832104,0.21940198661654647,0.2904313237613143,0.1108891108891109,0.21784788190194562,0.18615790297374385,0.22300652174626953,0.2842040482738678,0.056943056943056944,0.08779036087368024,0.16893504156111477,0.208044550623183,0.27606522918228693,0.4015984015984016,-0.036324956056037805,-0.005158639844323909,-0.12025418974950276,-0.036324956056037805,0.8344365216732349,0.22242817423540312,0.22242817423540312
T3_expand23,V_highlat_35_55_mean,P_south_plus_highlat_minus_main,V,P,3,0.2539972963469263,0.2539972963469263,-5,-0.22103492179209072,0.22103492179209072,0.13106565355345837,0.13106565355345837,ok,pooled_window_variable_ar1,0.2539972963469263,0.18194613091748169,0.20475170782235236,0.2695293367435202,0.01898101898101898,0.22103492179209072,0.17962825816525496,0.21064243319268242,0.25967971292423164,0.04295704295704296,0.13106565355345837,0.17033158442841254,0.19491539947338746,0.2520523201764346,0.22677322677322678,0.04924558852457395,0.010392488599408306,-0.06384974591992909,0.04924558852457395,1.2405136887419794,0.07456828885400314,0.07456828885400314
T3_expand23,V_lowlat_20_30_mean,P_main_band_share,V,P,2,0.12574954078872244,0.12574954078872244,-1,0.04448512379334336,0.04448512379334336,0.08182151586956396,0.08182151586956396,ok,pooled_window_variable_ar1,0.12574954078872244,0.18605427452730366,0.2182930677763003,0.2777656984519943,0.2837162837162837,0.04448512379334336,0.1902213162887561,0.22066995021107508,0.26715937372779436,0.7522477522477522,0.08182151586956396,0.17584406819768741,0.20894917417175657,0.26180586701608466,0.45054945054945056,-0.09254352698757787,-0.17618482641773173,-0.1271276583021926,-0.09254352698757787,0.5760583332750929,0.37885501595179016,0.37885501595179016
T3_expand23,V_lowlat_20_30_mean,P_south_band_share_18_24,V,P,4,-0.1734967302973155,0.1734967302973155,-1,-0.039308064893489154,0.039308064893489154,-0.07873342884082735,0.07873342884082735,ok,pooled_window_variable_ar1,0.1734967302973155,0.18713910158110272,0.22613052904709835,0.2751404997125423,0.12987012987012986,0.039308064893489154,0.19080381721584996,0.21888665161670312,0.2921231381936101,0.8121878121878122,0.07873342884082735,0.17268106384023751,0.21045231783941376,0.2740560825931064,0.4825174825174825,-0.052633798749782856,-0.17957858672321397,-0.13171888899858641,-0.052633798749782856,0.7672415176686722,0.24537962037962038,0.24537962037962038
T3_expand23,V_lowlat_20_30_mean,P_main_minus_south,V,P,3,0.16182967801453635,0.16182967801453635,-1,0.048352921150568315,0.048352921150568315,0.09213218435524301,0.09213218435524301,ok,pooled_window_variable_ar1,0.16182967801453635,0.1849973624889108,0.21487098994714757,0.28576067890127477,0.16483516483516483,0.048352921150568315,0.18813680033958452,0.21851611372374563,0.27901153607758156,0.7482517482517482,0.09213218435524301,0.17627823048077787,0.20261253517687736,0.2818972606475832,0.4175824175824176,-0.05304131193261122,-0.1701631925731773,-0.11048035082163435,-0.05304131193261122,0.7531481008876166,0.28331043956043955,0.28331043956043955
T3_expand23,V_lowlat_20_30_mean,P_spread_lat,V,P,5,0.2037807875345835,0.2037807875345835,-1,0.04058348812766473,0.04058348812766473,0.08025136889115729,0.08025136889115729,ok,pooled_window_variable_ar1,0.2037807875345835,0.1856324497300154,0.21553454070139147,0.30263949721466576,0.06593406593406594,0.04058348812766473,0.18115617893678032,0.2129452434892661,0.2764526564291591,0.7972027972027972,0.08025136889115729,0.17083700057871926,0.2007243569462254,0.2691913625438701,0.4405594405594406,-0.011753753166807962,-0.17236175536160137,-0.1204729880550681,-0.011753753166807962,0.9454669626104524,0.16737109044801354,0.16737109044801354
T3_expand23,V_lowlat_20_30_mean,P_north_band_share_35_45,V,P,5,0.1658820021791746,0.1658820021791746,-5,-0.07099983436645312,0.07099983436645312,0.05733369128556782,0.05733369128556782,ok,pooled_window_variable_ar1,0.1658820021791746,0.18330411346937328,0.21422945237315688,0.26548951027923845,0.14285714285714285,0.07099983436645312,0.17524927835177165,0.20685020183062014,0.2588432447674433,0.5664335664335665,0.05733369128556782,0.16802948638024015,0.19879112556240608,0.24644822368080985,0.5734265734265734,-0.04834745019398229,-0.135850367464167,-0.14145743427683827,-0.04834745019398229,0.7743193120347991,0.2580028666985189,0.2580028666985189
T3_expand23,V_lowlat_20_30_mean,P_north_minus_main_35_45,V,P,1,-0.03532996227575567,0.03532996227575567,-1,-0.026485499360528297,0.026485499360528297,-0.03405048702670809,0.03405048702670809,ok,pooled_window_variable_ar1,0.03532996227575567,0.17615062914185015,0.20792181176780924,0.26192904166521636,0.8391608391608392,0.026485499360528297,0.17557180085656116,0.20812641847369912,0.2582651897485273,0.8991008991008991,0.03405048702670809,0.16581639334993378,0.1945859693821262,0.2528097087297623,0.7482517482517482,-0.17259184949205358,-0.18164091911317082,-0.1605354823554181,-0.17259184949205358,0.16991946143298037,0.8547008547008547,0.8547008547008547
T3_expand23,V_lowlat_20_30_mean,P_total_centroid_lat_10_50,V,P,3,0.18702946327256098,0.18702946327256098,-5,-0.048523994852103375,0.048523994852103375,0.08935495057868251,0.08935495057868251,ok,pooled_window_variable_ar1,0.18702946327256098,0.18359151647254268,0.22120653557624997,0.28303456290301565,0.0959040959040959,0.048523994852103375,0.17992145720425107,0.21390760896987507,0.2734165465326689,0.7012987012987013,0.08935495057868251,0.17444329215621965,0.2092374644520668,0.26856539942224195,0.3726273726273726,-0.03417707230368899,-0.1653836141177717,-0.1198825138733843,-0.03417707230368899,0.84549700480297,0.20764949336377905,0.20764949336377905
T3_expand23,V_lowlat_20_30_mean,P_main_28_35_mean,V,P,2,0.2572526419063432,0.2572526419063432,-1,0.1760372317773329,0.1760372317773329,0.22391206478577694,0.22391206478577694,ok,pooled_window_variable_ar1,0.2572526419063432,0.18720554994722233,0.21616725459230282,0.27322741398766526,0.01898101898101898,0.1760372317773329,0.18443799763547936,0.2178257040926677,0.2720763027137028,0.11788211788211789,0.22391206478577694,0.17227639126627886,0.20560187342107086,0.2574819225363378,0.03496503496503497,0.041085387314040406,-0.04178847231533478,0.018310191364706074,0.041085387314040406,1.1900629556105922,0.07456828885400314,0.07456828885400314
T3_expand23,V_lowlat_20_30_mean,P_south_10_25_mean,V,P,5,-0.137217160952581,0.137217160952581,-4,0.14618235486566644,0.14618235486566644,0.009326629176094519,0.009326629176094519,ok,pooled_window_variable_ar1,0.137217160952581,0.18753764681787288,0.23149414865087814,0.2866815500649138,0.25574425574425574,0.14618235486566644,0.19749709374055838,0.22617055988330806,0.2736427281970967,0.23176823176823177,0.009326629176094519,0.18373704518261932,0.21592236867593828,0.2746753684900257,0.9440559440559441,-0.09427698769829715,-0.07998820501764162,-0.20659573949984375,-0.09427698769829715,0.5927456989831802,0.36377415687760517,0.36377415687760517
T3_expand23,V_lowlat_20_30_mean,P_scs_10_20_mean,V,P,5,-0.12050860783489546,0.12050860783489546,-5,0.1477227524613377,0.1477227524613377,0.001263859636202005,0.001263859636202005,ok,pooled_window_variable_ar1,0.12050860783489546,0.1847723129870433,0.21939083020067757,0.26852916247731295,0.2987012987012987,0.1477227524613377,0.1856069149531553,0.22310261252724112,0.27584827562951447,0.19480519480519481,0.001263859636202005,0.17693202630259827,0.21374082962503427,0.2677526680224911,0.9920079920079921,-0.0988822223657821,-0.07537986006590341,-0.21247696998883225,-0.0988822223657821,0.549287350454282,0.391156462585034,0.391156462585034
