window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
S3_equal11,2021,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.00041418536493073767,0.11081110288630143,0.94291500260263,0.94291500260263,0.0,none,False
S3_equal11,2022,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.023990654888570512,0.1028715437775259,0.94291500260263,0.94291500260263,0.0,none,False
S3_equal11,2023,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.004377662027215444,0.09210198863774362,0.94291500260263,0.94291500260263,0.0,none,False
S3_equal11,1979,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.09390108079315557,0.22410231259267507,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1980,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.08271697626029516,0.14484635709618934,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1981,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.04018972658352121,0.24038326385555275,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1982,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.08053089287134138,0.253147731172103,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1983,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.2239354039884433,0.17371814751176884,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1984,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.027130582494698432,0.2455697688174742,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1985,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.07892670936146062,0.1829573317130052,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1986,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.016789081206128726,0.19538445478191613,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1987,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.08986172561352072,0.11164285386671398,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1988,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.10147091729935533,0.12083748082343937,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1989,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.01645274995820651,0.2409108937923741,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1990,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.024281535973001978,0.10684186597041037,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1991,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.053288321893392554,0.32888367843971616,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1992,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.01830051648524088,0.19816597202035838,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1993,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.09858708997756511,0.23802737506697894,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1994,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.1703906306936503,0.13463906552084204,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1995,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.06458512777752574,0.20151887959309894,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1996,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.2172601111323384,0.16588841175644367,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1997,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.016493980615642088,0.13688486777738382,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1998,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.08003215584633257,0.2704647364045407,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1999,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.18521936914826323,0.1648113737012923,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2000,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.06236881853968024,0.2036981600000626,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2001,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.19710490459967533,0.18807303982859924,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2002,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.0029555737879864877,0.24689787466299606,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2003,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.2197191806271854,0.13499078018102043,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2004,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.014096080417714959,0.22334255306794495,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2005,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.0036483173373304933,0.17529946987952966,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2006,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.06368106570028462,0.11013414412060402,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2007,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.04393178139791845,0.1895158312401351,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2008,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.14747948132284783,0.16183067474665738,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2009,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.08299798657318427,0.1961184731347223,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2010,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.09598211533699405,0.1763862967852097,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2011,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.1936756961729001,0.11983342556716117,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2012,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.031880616399546216,0.18696374584595807,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2013,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.0742900285106328,0.1434450516822952,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2014,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.033435225270545016,0.1407560958108435,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2015,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.08697479938955308,0.24974558798082735,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2016,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.05479827373825157,0.15071102453293445,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2017,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.07493704441186774,0.20780535326691663,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2018,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.10865405362092648,0.23953318872107202,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2019,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.058129160734419975,0.22386808960104704,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2020,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.2994590531060571,0.1224753875886997,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2021,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.003570330212769051,0.19575959729571513,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2022,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.08742122643069349,0.18507353690702,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,2023,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.002664146166707431,0.19367206832489903,0.9511670173824597,0.95,0.001167017382459723,minor,False
S3_equal11,1979,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.6125191877650121,0.6607125660824618,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1980,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.1925620685047331,1.2515995965485405,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1981,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.10476104251822507,1.1637465760096601,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1982,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.5600353422685814,1.3775034789110283,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1983,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.16138649113344528,0.7173996827435069,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1984,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.1895016285421932,0.6233931283280459,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1985,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.11514469102694211,1.2129711645383339,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1986,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.10320073297223535,0.7984857589860882,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1987,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.21042971505165378,0.6553855414831697,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1988,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.6229412600229361,1.0272698257093529,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1989,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.01895948949379708,0.7724596132896456,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1990,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.6714615093966575,1.0445675672656283,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1991,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.24062584167725057,1.0711753430019626,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1992,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.9177794767616624,1.5939463147225104,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1993,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.0008748809514946634,0.782035490915843,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1994,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.43495503868551094,1.1161519718699735,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1995,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.29261965652033695,0.9755569307700845,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1996,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.38952185267229944,0.6111416945219972,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1997,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.7118587382288541,0.5849708264917843,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1998,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.10220711590325705,0.7792236693151892,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1999,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.766711646209466,0.3023339828692194,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2000,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.22164687151758122,0.7912740390129759,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2001,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.525513040865793,1.0386248934471483,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2002,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.7986769078492587,1.4039957891945058,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2003,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.5586728685279337,0.7469479097978159,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2004,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3596991272876904,0.9359612475622983,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2005,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.2412570122747024,0.9658690777608141,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2006,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.10878667366661607,1.3585371750763602,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2007,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.6679075520334016,0.659875210097996,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2008,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.1435407606302412,0.9469802517623074,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2009,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.171090638463997,1.1261551349255217,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2010,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.05207604576573477,0.8836114593600184,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2011,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.03780814487779871,1.3057161898140641,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2012,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.4288036055449221,1.084604799400624,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2013,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.7909072798307504,0.724893633318036,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2014,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.28276608898873673,0.5383991658218416,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2015,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.5399235979412098,1.00801194119302,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2016,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.2790184013961434,0.9232517965909598,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2017,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.4063996751188213,0.6007153826739278,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2018,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-0.18049169571408874,0.9784703063098715,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2019,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,-1.0170995051105867,0.7655597940477233,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2020,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.08918880055996455,0.7310720182060709,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2021,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.09806476741063644,1.4545029865070647,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2022,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,1.0100251490422023,0.9142630529489459,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,2023,P_spread_lat,pooled_phi_yearwise_scale_ar1,31,0.0,0.18463033388977837,1.1121570311460487,0.9303789143364207,0.9303789143364207,0.0,none,False
S3_equal11,1979,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.05205854688851305,0.07085137937418579,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1980,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.043369391663672346,0.06455284392221594,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1981,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.00016156388890156738,0.0734792329570889,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1982,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.05919092168750989,0.03837976490670629,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1983,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.022868872743960277,0.07144342812668421,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1984,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.01926369031256863,0.06566117455791601,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1985,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.02695449747880209,0.060128821733402865,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1986,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.0001583755284959567,0.08136120620156875,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1987,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.007921246546861506,0.059467603995501064,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1988,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.08342525934752386,0.10127994653302949,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1989,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.01277378319071189,0.04405066972849482,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1990,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.0758795057251368,0.08142702245225764,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1991,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.011292950714022861,0.05293100476590177,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1992,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.04709578664665459,0.04451042376846811,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1993,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.021881118757153678,0.05874810670023818,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1994,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.045055344301589764,0.06893132327070564,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1995,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.025620149262429608,0.08622250171952164,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1996,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.003934474077434657,0.03567434129410189,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1997,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.06654715885095228,0.05190343286214232,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1998,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.06394961610308549,0.08061915375781142,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1999,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.029831903762337103,0.07341722383864527,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2000,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.01444138891368445,0.04269503470013805,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2001,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.027133696045612183,0.05038479469060687,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2002,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.03794689031389159,0.07543964747604884,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2003,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.028591482101997214,0.051404023108545534,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2004,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.02088435969436575,0.03994939221162272,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2005,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.008614134229497581,0.047881977742728905,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2006,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.010953938190700898,0.05041047115909109,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2007,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.009184519809427609,0.07304146923373457,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2008,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.018835408105177774,0.03167943481133039,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2009,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.021676103116120428,0.07130080479504512,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2010,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.03075967774998837,0.05983767184866353,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2011,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.01605799453487103,0.06859998983891781,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2012,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.022076827616239827,0.07131748153127698,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2013,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.07730384162367544,0.08715215046830946,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2014,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.06909338612724125,0.03884294448526018,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2015,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.05747976121578734,0.05366935015416563,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2016,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.02501899089658242,0.1107173163011597,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2017,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.036593649175650375,0.06501088286058196,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2018,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.003268583762570132,0.048757918175490425,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2019,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.06121178933043203,0.0362840680015244,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2020,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.005031009843361834,0.03765034349836787,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2021,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.012592775880968817,0.07343212690507121,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2022,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.05150332408402751,0.0664190201958306,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,2023,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.014978891140755445,0.07052539740693607,0.9175036666425079,0.9175036666425079,0.0,none,False
S3_equal11,1979,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.0550246984563274,0.08123012249702849,0.9290547604335182,0.9290547604335182,0.0,none,False
S3_equal11,1980,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.015973910100902315,0.14650155552574015,0.9290547604335182,0.9290547604335182,0.0,none,False
S3_equal11,1981,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.015945511498851702,0.20379407482358017,0.9290547604335182,0.9290547604335182,0.0,none,False
S3_equal11,1982,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.009876627757009223,0.14198046748651624,0.9290547604335182,0.9290547604335182,0.0,none,False
S3_equal11,1983,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.11252621441362318,0.1184594157924688,0.9290547604335182,0.9290547604335182,0.0,none,False
S3_equal11,1984,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.040606762370657024,0.18214627058316807,0.9290547604335182,0.9290547604335182,0.0,none,False
S3_equal11,1985,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.07563504700336318,0.07920322304526266,0.9290547604335182,0.9290547604335182,0.0,none,False
S3_equal11,1986,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.0035792857464196437,0.12490469018826564,0.9290547604335182,0.9290547604335182,0.0,none,False
S3_equal11,1987,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.051626469684453065,0.09412782475572062,0.9290547604335182,0.9290547604335182,0.0,none,False
S3_equal11,1988,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.1526343348674434,0.19183676783556225,0.9290547604335182,0.9290547604335182,0.0,none,False
S3_equal11,1989,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.01097860858248665,0.1674354401448917,0.9290547604335182,0.9290547604335182,0.0,none,False
S3_equal11,1990,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.13476190853535186,0.15854012309129611,0.9290547604335182,0.9290547604335182,0.0,none,False
S3_equal11,1991,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.0005296198431140884,0.17993661079241993,0.9290547604335182,0.9290547604335182,0.0,none,False
S3_equal11,1992,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.08798243032312966,0.18000049980052507,0.9290547604335182,0.9290547604335182,0.0,none,False
S3_equal11,1993,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,-0.011742988491922568,0.18866241872348086,0.9290547604335182,0.9290547604335182,0.0,none,False
S3_equal11,1994,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,31,0.0,0.16041369304465766,0.11347141011651578,0.9290547604335182,0.9290547604335182,0.0,none,False
